menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-09-08,2026-08-03,af8e70d4-d164-45fd-991a-24aea2d2de04,980,Fragrant Chicken Saag Masala With Pilau Rice,False,0.0,322,434,35.9,5.1,1.3,64.8,5.2,4.8,1.33,134,11.2,1.6,0.4,20.1,1.6,1.5,0.41,3,45,full-prep,spicy,Global Kitchen,Gluten Free; Dairy Free,4.25,33574,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (1tsp)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""garam masala"", ""label"": ""Garam masala (1tbsp)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x3"", ""in_box"": 3}, {""name"": ""spinach"", ""label"": ""Spinach (120g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,6ab0ff9c-907c-4f8b-ac09-34a1022f339e,1094,"Fragrant Lamb, Spinach & Lentil Dhansak",False,0.0,371,575,34.8,18.4,8.1,66.3,14.7,7.3,1.45,155,9.4,5.0,2.2,17.9,4.0,2.0,0.39,3,35,full-prep,mild,Takeaway Night,Gluten Free; Dairy Free,4.15,3341,True,"[{""name"": ""intense beef stock mix"", ""label"": ""Intense beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""garam masala"", ""label"": ""Garam masala (1tbsp)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (100g)"", ""in_box"": 1}, {""name"": ""lamb mince"", ""label"": ""Lamb mince (250g)"", ""in_box"": 1}, {""name"": ""sultanas"", ""label"": ""Sultanas (30g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x4"", ""in_box"": 4}, {""name"": ""green lentils"", ""label"": ""Green lentils (185g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,4c704349-e579-4d39-bd0a-8c541b58fbb3,11255,Fragrant Pollock Korma With Mixed Veg Brown Rice,False,0.0,352,510,25.9,19.3,9.7,54.1,5.3,7.9,1.3,144,7.3,5.5,2.7,15.3,1.5,2.2,0.37,1,10,full-prep,mild,10-Minute,Dairy Free; Gluten Free,3.82,11,True,"[{""name"": ""diced pollock"", ""label"": ""Diced pollock (200g)"", ""in_box"": 1}, {""name"": ""garden veg mix"", ""label"": ""Garden veg mix (160g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (0.5tbsp)"", ""in_box"": 1}, {""name"": ""cooked brown long grain rice"", ""label"": ""Cooked brown long grain rice (280g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""flaked almonds"", ""label"": ""Flaked almonds (15g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,fc8dceac-2860-4678-b820-517079c1e932,4937,Garlic King Prawn And Potato Salad With Zingy Chipotle Mayo,False,0.0,502,383,19.0,12.6,1.3,51.4,15.1,10.0,1.04,76,3.8,2.5,0.3,10.2,3.0,2.0,0.21,2,35,full-prep,mild,Global Kitchen,Dairy Free; Gluten Free,4.45,5979,True,"[{""name"": ""raw peeled king prawns"", ""label"": ""Raw peeled king prawns (171g)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""Sweetcorn"", ""label"": ""Sweetcorn (150g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""chipotle paste"", ""label"": ""Chipotle paste (20g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-09-08,2026-08-03,d9d8ffc3-352c-4740-8d7b-8a8ec847a074,12047,German-Style Lean Meatballs & Creamy Caper Sauce With Brown Rice,True,0.75,419,626,40.6,21.5,10.5,66.4,7.5,6.6,2.71,149,9.7,5.1,2.5,15.8,1.8,1.6,0.65,1,35,full-prep,no spice,Modern Bistro,,0,0,True,"[{""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""Cornish clotted cream"", ""label"": ""Cornish clotted cream (40g)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (20g)"", ""in_box"": 1}, {""name"": ""capers"", ""label"": ""Capers (20g)"", ""in_box"": 1}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (18g)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""brown long grain rice"", ""label"": ""Brown long grain rice (130g)"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""lean beef mince (<5% fat)"", ""label"": ""Lean beef mince (<5% fat) (250g)"", ""in_box"": 1}, {""name"": ""spring greens"", ""label"": ""Spring greens (150g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,b7b7b09f-cd7b-49fe-aeee-116ba1ce2c86,1508,German-Style Meatballs & Creamy Caper Sauce With Rice,False,0.0,419,742,37.4,35.7,16.9,71.4,7.1,5.4,2.76,176,8.9,8.5,4.0,17.0,1.7,1.3,0.66,1,35,full-prep,no spice,Modern Bistro,,3.7,677,True,"[{""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""beef mince"", ""label"": ""Beef mince (250g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""Cornish clotted cream"", ""label"": ""Cornish clotted cream (40g)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (20g)"", ""in_box"": 1}, {""name"": ""capers"", ""label"": ""Capers (20g)"", ""in_box"": 1}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (18g)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""spring greens"", ""label"": ""Spring greens (150g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,d22b20c1-ac22-4ddf-a38a-1f21b58f7264,4365,Goan-Style Pork Balchão Curry With Basmati Rice,False,0.0,394,725,37.3,34.1,12.2,71.7,10.8,5.2,0.36,184,9.5,8.7,3.1,18.2,2.7,1.3,0.09,3,35,full-prep,spicy,Global Kitchen,Dairy Free; Gluten Free,4.02,1698,True,"[{""name"": ""pork loin steaks"", ""label"": ""Pork loin steaks (300g)"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""cayenne pepper"", ""label"": ""Cayenne pepper (0.5tsp)"", ""in_box"": 1}, {""name"": ""ground coriander"", ""label"": ""Ground coriander (1tsp)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""cider vinegar"", ""label"": ""Cider vinegar (15ml) x2"", ""in_box"": 2}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion x2"", ""in_box"": 2}, {""name"": ""tamarind paste"", ""label"": ""Tamarind paste (15g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,da9e13b3-00da-4664-a910-80838a67b00c,6858,Goan-Style Spicy Vindaloo Pork With Curried Potatoes & Greens,False,0.0,460,613,36.2,34.4,12.3,41.4,8.8,8.4,1.6,133,7.9,7.5,2.7,9.0,1.9,1.8,0.35,2,45,full-prep,spicy,Global Kitchen,Dairy Free; Gluten Free,4.16,784,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (1tsp)"", ""in_box"": 1}, {""name"": ""cumin seeds"", ""label"": ""Cumin seeds (1tsp)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (0.5tbsp)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""pork loin steaks"", ""label"": ""Pork loin steaks (300g)"", ""in_box"": 1}, {""name"": ""spring greens"", ""label"": ""Spring greens (150g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod"", ""in_box"": 1}, {""name"": ""red wine vinegar"", ""label"": ""Red wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-09-08,2026-08-03,3a6c2224-00d0-4b93-a6df-03c1ee866312,2660,Harissa Aubergine & Dates Tagine,False,0.0,611,495,19.3,11.3,1.5,77.8,28.6,14.5,1.23,81,3.2,1.8,0.2,12.7,4.7,2.4,0.2,5,50,full-prep,spicy,Global Kitchen,Vegan; Vegetarian; Dairy Free,4.13,2288,True,"[{""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""ras el hanout"", ""label"": ""Ras el hanout (1tbsp)"", ""in_box"": 1}, {""name"": ""ground cinnamon"", ""label"": ""Ground cinnamon (0.5tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""butter beans"", ""label"": ""Butter beans (185g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""couscous"", ""label"": ""Couscous (120g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""harissa paste"", ""label"": ""Harissa paste (20g)"", ""in_box"": 1}, {""name"": ""chopped dates"", ""label"": ""Chopped dates (30g)"", ""in_box"": 1}, {""name"": ""pistachios"", ""label"": ""Pistachios (25g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (250g)"", ""in_box"": 1}, {""name"": ""aubergine"", ""label"": ""Aubergine"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-09-08,2026-08-03,ca9e4f2c-cb07-4d8f-81f3-8cc52353f843,5611,Herby Chicken With Creamy Leek Sauce And Buttery Mash,False,0.0,552,449,34.8,12.2,6.3,53.4,12.8,10.7,1.51,81,6.3,2.2,1.1,9.7,2.3,1.9,0.27,2,45,full-prep,no spice,Modern Bistro,,4.19,14257,True,"[{""name"": ""crème fraîche"", ""label"": ""Crème fraîche (80g)"", ""in_box"": 1}, {""name"": ""leek"", ""label"": ""Leek"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""dried thyme"", ""label"": ""Dried thyme (0.5tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot x2"", ""in_box"": 2}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,0fa4e70a-aff3-493b-8d23-8677562f5c7f,15869,Higgidy Greek Feta & Roasted Tomato Quiche With Paprika Wedges,True,2.0,454,482,15.6,19.1,7.7,66.2,7.8,8.6,1.52,106,3.4,4.2,1.7,14.6,1.7,1.9,0.33,1,30,full-prep,mild,Semi-Prepped,Vegetarian,4.5,24,True,"[{""name"": ""whipped feta & roasted tomato quiche with spinach"", ""label"": ""Whipped feta & roasted tomato quiche with spinach (155g) x2"", ""in_box"": 2}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-09-08,2026-08-03,1628ec1c-5068-4fff-92a9-d40b34ae16a9,13602,Higgidy Smoked Bacon & Cheddar Quiche With Herby Butter Potatoes,True,2.5,430,544,19.9,24.3,8.8,64.5,5.7,7.4,1.5,126,4.6,5.6,2.0,15.0,1.3,1.7,0.35,1,25,full-prep,no spice,Semi-Prepped,,4.5,52,True,"[{""name"": ""smoked bacon & extra mature cheddar quiche with ham hock"", ""label"": ""Smoked bacon & extra mature cheddar quiche with ham hock (155g) x2"", ""in_box"": 2}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""chives"", ""label"": ""Chives (5g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,3419f34f-c424-41ed-a4dc-0a89f7f70d0f,14270,Higgidy Smoked Salmon Quiche With Asparagus & Potato Salad,True,2.5,432,620,20.2,33.1,8.2,63.8,6.5,8.2,1.36,143,4.7,7.6,1.9,14.8,1.5,1.9,0.31,1,25,full-prep,no spice,Semi-Prepped,,4.44,34,True,"[{""name"": ""smoked salmon and spinach quiche"", ""label"": ""Smoked salmon and spinach quiche (155g) x2"", ""in_box"": 2}, {""name"": ""asparagus spears"", ""label"": ""Asparagus spears (120g)"", ""in_box"": 1}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""cider vinegar"", ""label"": ""Cider vinegar (15ml)"", ""in_box"": 1}, {""name"": ""dill"", ""label"": ""Dill (5g)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (20g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,72a0cad4-aa34-4eb5-99a2-99c354cc0ce6,5550,Hoisin Glazed Pork Belly Bao With Soy Smashed Cucumber,True,2.25,596,964,41.3,45.5,12.1,99.7,17.3,9.7,2.12,161,6.9,7.6,2.0,16.7,2.9,1.6,0.35,1,70,full-prep,mild,Ultimate Fakeaway,Dairy Free,4.45,4653,True,"[{""name"": ""pork belly"", ""label"": ""Pork belly (300g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""bao buns"", ""label"": ""Bao buns (6pcs)"", ""in_box"": 1}, {""name"": ""hoisin sauce"", ""label"": ""Hoisin sauce (40g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-09-08,2026-08-03,ea9e585d-82f3-4e3a-aeab-1a5d81feafe3,4524,Indian-Style Pea & Sweetcorn Fritters With Sesame Egg,False,0.0,455,394,21.1,13.3,2.8,49.6,23.3,9.1,0.58,86,4.6,2.9,0.6,10.9,5.1,2.0,0.13,3,10,full-prep,mild,10-Minute,Vegetarian; Dairy Free; Gluten Free,3.94,7827,True,"[{""name"": ""ground coriander"", ""label"": ""Ground coriander (1tsp)"", ""in_box"": 1}, {""name"": ""free range egg"", ""label"": ""Free range egg x3"", ""in_box"": 3}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (1tsp)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""Sweetcorn"", ""label"": ""Sweetcorn (150g)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (40g)"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,ecfd57b3-46d9-4ba6-ba7e-074f05249e91,2193,Indian-Style Shepherd's Pie With Mustardy Greens,False,0.0,524,533,34.3,20.9,8.3,56.2,12.4,12.8,1.44,101,6.5,4.0,1.6,10.7,2.4,2.4,0.27,2,55,full-prep,mild,Global Kitchen,Gluten Free; Dairy Free,4.39,6066,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (1tsp)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""garam masala"", ""label"": ""Garam masala (1tbsp)"", ""in_box"": 1}, {""name"": ""black mustard seeds"", ""label"": ""Black mustard seeds (1tsp)"", ""in_box"": 1}, {""name"": ""lamb mince"", ""label"": ""Lamb mince (250g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""spring greens"", ""label"": ""Spring greens (150g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-09-08,2026-08-03,a3165410-1a53-4393-8fe3-5648bf3975f8,1511,Indonesian-Style King Prawn Curry & Green Bean Rice,False,0.0,311,428,20.6,9.6,8.2,67.7,8.8,7.1,1.92,137,6.6,3.1,2.6,21.8,2.8,2.3,0.61,1,35,full-prep,spicy,Global Kitchen,Dairy Free; Gluten Free,4.18,10345,True,"[{""name"": ""fish sauce"", ""label"": ""Fish sauce (8ml)"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""raw peeled king prawns"", ""label"": ""Raw peeled king prawns (171g)"", ""in_box"": 1}, {""name"": ""chipotle paste"", ""label"": ""Chipotle paste (20g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (80g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion x2"", ""in_box"": 2}]"
2026-09-08,2026-08-03,bc23ccaa-7387-4e59-a6df-8133b9470c09,4770,King Prawn & Pepper Teriyaki With Rice,False,0.0,265,424,17.6,7.9,1.3,70.3,8.2,3.1,2.83,160,6.7,3.0,0.5,26.5,3.1,1.2,1.07,1,35,full-prep,mild,Takeaway Night,Dairy Free,4.2,1193,True,"[{""name"": ""raw peeled king prawns"", ""label"": ""Raw peeled king prawns (171g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (1tbsp)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""ginger paste"", ""label"": ""Ginger paste (15g)"", ""in_box"": 1}, {""name"": ""ketjap manis"", ""label"": ""Ketjap manis (20g)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,7d261740-4d77-45f3-a0f9-9125ffcaf4df,2503,King Prawn Jalfrezi With Jeera Rice,False,0.0,344,371,20.4,2.3,0.4,71.1,9.6,5.8,2.03,107,5.9,0.7,0.1,20.6,2.8,1.7,0.59,3,35,full-prep,spicy,Takeaway Night,Gluten Free; Dairy Free,4.33,11922,True,"[{""name"": ""green pepper"", ""label"": ""Green pepper"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""raw peeled king prawns"", ""label"": ""Raw peeled king prawns (171g)"", ""in_box"": 1}, {""name"": ""cumin seeds"", ""label"": ""Cumin seeds (1tsp)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ginger paste"", ""label"": ""Ginger paste (15g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
