menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-06-23,2026-06-24,9e489b56-6cc6-4a1b-a200-434af189dcfd,4013,Crispy Chicken Thigh With Cannellini Bean & Tomato Stew,False,0.0,558,538,39.2,24.1,6.4,39.2,6.9,12.2,1.58,96,7.0,4.3,1.1,7.0,1.2,2.2,0.28,3,35,full-prep,no spice,Modern Bistro,Dairy Free; Gluten Free,3.9,2358,True,"[{""name"": ""skin-on chicken thighs"", ""label"": ""Skin-on chicken thighs (320g)"", ""in_box"": 1}, {""name"": ""cannellini beans"", ""label"": ""Cannellini beans (390g)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (5g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (250g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x2"", ""in_box"": 2}]"
2026-06-23,2026-06-24,e6b3d4ac-d3c9-4923-b260-716666eead36,5367,Crispy Fried Chicken Breast Burger With Fries And Garlic Mayo,True,0.7,521,627,40.3,17.3,2.2,78.2,10.0,8.1,1.32,120,7.7,3.3,0.4,15.0,1.9,1.5,0.25,2,40,full-prep,no spice,Takeaway Night,Dairy Free,4.35,4320,True,"[{""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""brioche style buns"", ""label"": ""Brioche style buns (2pcs)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""cider vinegar"", ""label"": ""Cider vinegar (15ml)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-06-23,2026-06-24,5e8c2037-edc8-4730-bf2b-7a73fe6ee608,2993,Easy King Prawn Biryani,False,0.0,340,438,23.8,3.7,1.8,80.6,22.4,5.1,2.68,128,7.0,1.1,0.5,23.7,6.6,1.5,0.79,2,30,full-prep,mild,Global Kitchen,Gluten Free,4.26,4721,False,"[{""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""raw peeled king prawns"", ""label"": ""Raw peeled king prawns (171g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g) x2"", ""in_box"": 2}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""sultanas"", ""label"": ""Sultanas (30g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (80g)"", ""in_box"": 1}]"
2026-06-23,2026-06-24,b06780c9-bbb4-475d-a798-7e491c32e489,286,Easy Lamb Biryani,False,0.0,340,601,34.7,18.9,8.7,76.9,18.8,4.6,1.84,176,10.2,5.6,2.6,22.6,5.5,1.4,0.54,2,25,full-prep,mild,20 minute meals,Gluten Free,4.37,32198,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""lamb mince"", ""label"": ""Lamb mince (250g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""sultanas"", ""label"": ""Sultanas (30g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (80g)"", ""in_box"": 1}]"
2026-06-23,2026-06-24,4eaf9c91-46e1-4728-873f-09293c21591a,967,Easy Triple Cheese Pizza,False,0.0,330,752,34.8,33.4,12.6,75.1,8.2,6.5,1.92,227,10.5,10.1,3.8,22.7,2.5,2.0,0.58,2,30,full-prep,no spice,20 minute meals,Vegetarian,4.37,9815,True,"[{""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""flame-baked pizza bases"", ""label"": ""Flame-baked pizza bases (2pcs)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g) x2"", ""in_box"": 2}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""pine nuts"", ""label"": ""Pine nuts (15g) x2"", ""in_box"": 2}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""lighter cheese"", ""label"": ""Lighter cheese (30g)"", ""in_box"": 1}, {""name"": ""Italian hard cheese"", ""label"": ""Italian hard cheese (20g)"", ""in_box"": 1}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}]"
2026-06-23,2026-06-24,94f10d78-3638-423c-b2a8-0e0a7dfe0cf2,8293,Falafel Pittas With Yoghurt Tahini Sauce & Tomato Couscous,False,0.0,385,741,25.5,18.3,2.4,113.2,19.1,14.2,2.39,192,6.6,4.7,0.6,29.4,5.0,3.7,0.62,2,10,full-prep,no spice,No Cook,Vegetarian,4.06,776,True,"[{""name"": ""ground sumac"", ""label"": ""Ground sumac (1tsp)"", ""in_box"": 1}, {""name"": ""Moroccan Falafel"", ""label"": ""Moroccan Falafel (171g)"", ""in_box"": 1}, {""name"": ""sourdough pittas"", ""label"": ""Sourdough pittas (2pcs)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""couscous"", ""label"": ""Couscous (120g)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""tahini"", ""label"": ""Tahini (15g)"", ""in_box"": 1}]"
2026-06-23,2026-06-24,2aedb43b-aaa9-46ef-a8d0-3c7b22c24a56,2480,Fragrant Chicken Balti With Rice,False,0.0,431,461,36.9,5.9,1.3,71.5,10.4,6.4,1.45,107,8.6,1.4,0.3,16.6,2.4,1.5,0.34,2,30,full-prep,mild,Takeaway Night,Gluten Free; Dairy Free,4.19,12335,True,"[{""name"": ""green chilli"", ""label"": ""Green chilli"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""ground coriander"", ""label"": ""Ground coriander (2tsp)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""garam masala"", ""label"": ""Garam masala (1tsp)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""ginger paste"", ""label"": ""Ginger paste (15g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x2"", ""in_box"": 2}]"
2026-06-23,2026-06-24,5f1a2f41-d88f-4296-b04f-461fa852470e,14685,Fragrant Red Thai Vegetable Curry,False,0.0,,575,12.1,22.7,,82.5,,10.1,2.73,,,,,,,,,3,35,full-prep,mild,Classic Fakeaways,Vegan; Vegetarian; Dairy Free,4.39,374,True,
2026-06-23,2026-06-24,daa1c967-38d6-48ab-85e6-71df4d8d914b,10942,Friends & Family Wholewheat Spaghetti With Mozzarella Garlic Bread,False,0.0,534,789,37.4,18.9,11.5,114.3,15.8,11.4,2.55,147,7.0,3.5,2.2,21.4,3.0,2.1,0.48,3,30,full-prep,mild,Modern Bistro,Vegetarian,0,0,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (390g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""wholewheat spaghetti"", ""label"": ""Wholewheat spaghetti (190g)"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (10g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}]"
2026-06-23,2026-06-24,3e1db5e0-5e2c-428b-a0de-d2062135db6c,1733,Fruity Moroccan-Style Chicken Breast Stew With Couscous,False,0.0,477,546,39.9,10.6,1.6,72.1,31.1,7.2,2.0,114,8.4,2.2,0.3,15.1,6.5,1.5,0.42,3,10,full-prep,,10-Minute,Dairy Free,4.23,26222,True,"[{""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ras el hanout"", ""label"": ""Ras el hanout (1tbsp)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""couscous"", ""label"": ""Couscous (120g)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""sultanas"", ""label"": ""Sultanas (30g)"", ""in_box"": 1}, {""name"": ""chopped dates"", ""label"": ""Chopped dates (30g)"", ""in_box"": 1}, {""name"": ""flaked almonds"", ""label"": ""Flaked almonds (15g)"", ""in_box"": 1}]"
2026-06-23,2026-06-24,d6e39fc8-7d04-4a2b-9f5b-41f349a09f78,6210,"Garlic, Chilli & Cream Tortiglioni With Asparagus",False,0.0,275,630,22.6,24.3,11.8,83.9,8.4,6.8,1.79,228,8.2,8.8,4.3,30.5,3.1,2.5,0.65,1,25,full-prep,spicy,20 minute meals,Vegetarian,4.5,17073,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""asparagus spears"", ""label"": ""Asparagus spears (120g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""pine nuts"", ""label"": ""Pine nuts (15g)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g) x2"", ""in_box"": 2}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""tortiglioni"", ""label"": ""Tortiglioni (200g)"", ""in_box"": 1}]"
2026-06-23,2026-06-24,35ed4f99-24a6-4dcf-814b-1f8130c1e820,6528,Goan-Style Cod & Spinach Curry With Coriander Rice,True,1.0,336,418,28.2,5.8,3.7,67.6,5.6,3.8,1.42,124,8.4,1.7,1.1,20.1,1.7,1.1,0.42,2,25,full-prep,mild,20 minute meals,Dairy Free; Gluten Free,4.3,810,True,"[{""name"": ""cultured coconut"", ""label"": ""Cultured coconut (80g)"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (1tsp)"", ""in_box"": 1}, {""name"": ""cod fillets"", ""label"": ""Cod fillets (2pcs)"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (10g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-06-23,2026-06-24,e227b21b-ed58-4b83-88fe-d95d6f0746ca,1609,Goats' Cheese & Mushroom Salad,False,0.0,289,329,15.8,11.2,6.5,39.7,1.4,3.7,1.5,113,5.5,3.9,2.2,13.7,0.5,1.3,0.52,2,10,full-prep,no spice,10-Minute,Vegetarian,4,1652,True,"[{""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (18g)"", ""in_box"": 1}, {""name"": ""soft goats' cheese"", ""label"": ""Soft goats' cheese (75g)"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (20g)"", ""in_box"": 1}, {""name"": ""white cup mushrooms"", ""label"": ""White cup mushrooms (160g)"", ""in_box"": 1}, {""name"": ""white cup mushrooms"", ""label"": ""White cup mushrooms (80g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}]"
2026-06-23,2026-06-24,a68be946-25fa-45dd-b2cc-3133a1bea45d,2461,Golden Halloumi & Fruity Spinach Pilaf,False,0.0,419,605,30.0,28.1,17.1,59.2,16.5,5.5,2.63,144,7.2,6.7,4.1,14.1,3.9,1.3,0.63,2,10,full-prep,mild,10-Minute,Vegetarian; Gluten Free,4.01,1973,True,"[{""name"": ""cooked white long grain rice"", ""label"": ""Cooked white long grain rice (280g)"", ""in_box"": 1}, {""name"": ""ras el hanout"", ""label"": ""Ras el hanout (1tbsp)"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""halloumi"", ""label"": ""Halloumi (200g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (80g)"", ""in_box"": 1}, {""name"": ""chopped dates"", ""label"": ""Chopped dates (30g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-06-23,2026-06-24,c307d5dd-fe1c-4af3-bd81-fb3f392abc97,2403,Golden Halloumi With Tzatziki And Fruity Couscous,False,0.0,470,698,35.6,30.2,16.9,71.3,30.4,5.9,3.01,148,7.6,6.4,3.6,15.2,6.5,1.2,0.64,3,10,full-prep,no spice,10-Minute,Vegetarian,4.22,18331,True,"[{""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""couscous"", ""label"": ""Couscous (120g)"", ""in_box"": 1}, {""name"": ""halloumi"", ""label"": ""Halloumi (200g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""sultanas"", ""label"": ""Sultanas (30g)"", ""in_box"": 1}, {""name"": ""chopped dates"", ""label"": ""Chopped dates (30g)"", ""in_box"": 1}, {""name"": ""mint"", ""label"": ""Mint (5g)"", ""in_box"": 1}, {""name"": ""dill"", ""label"": ""Dill (5g)"", ""in_box"": 1}, {""name"": ""flaked almonds"", ""label"": ""Flaked almonds (15g)"", ""in_box"": 1}]"
2026-06-23,2026-06-24,33f2945c-f82b-4a33-ba08-db2ef743712f,4835,Greek-Style Lamb With Pitta Nachos And Garlic Mayo,False,0.0,382,517,30.4,28.4,8.7,34.6,6.1,5.9,0.55,135,8.0,7.4,2.3,9.1,1.6,1.6,0.14,2,30,full-prep,mild,Modern Bistro,Dairy Free,4.22,9661,True,"[{""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""ground sumac"", ""label"": ""Ground sumac (1tsp)"", ""in_box"": 1}, {""name"": ""baharat"", ""label"": ""Baharat (1tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""wholemeal pittas"", ""label"": ""Wholemeal pittas (2pcs)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""lamb mince"", ""label"": ""Lamb mince (250g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""red wine vinegar"", ""label"": ""Red wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-06-23,2026-06-24,fe3cecdd-c3e8-43dd-b811-b27c7ac64551,8904,Greek-Style Tail On Prawn Skewers With Dill Whipped Feta,True,2.0,431,415,30.3,6.5,3.9,51.4,11.0,3.6,1.89,96,7.0,1.5,0.9,11.9,2.6,0.8,0.44,1,25,full-prep,mild,Fine Dine In,,0,0,True,"[{""name"": ""Mediterranean-style seasoning"", ""label"": ""Mediterranean-style seasoning (3g)"", ""in_box"": 1}, {""name"": ""tail on jumbo king prawns"", ""label"": ""Tail on jumbo king prawns (114g) x2"", ""in_box"": 2}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""sourdough pittas"", ""label"": ""Sourdough pittas (2pcs)"", ""in_box"": 1}, {""name"": ""courgette"", ""label"": ""Courgette"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""feta"", ""label"": ""Feta (30g)"", ""in_box"": 1}, {""name"": ""skewers"", ""label"": ""Skewers x4"", ""in_box"": 4}, {""name"": ""dill"", ""label"": ""Dill (5g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-06-23,2026-06-24,b6115002-fc72-403b-a215-b255221489b8,15646,Green Chilli Chicken Caesar Salad With Prosciutto & Heritage Tomatoes,True,4.5,549,758,44.6,52.5,12.3,28.2,6.0,5.0,2.35,138,8.1,9.6,2.2,5.1,1.1,0.9,0.43,2,30,full-prep,spicy,Gastropub,,0,0,True,"[{""name"": ""green chilli"", ""label"": ""Green chilli"", ""in_box"": 1}, {""name"": ""heritage tomatoes"", ""label"": ""Heritage tomatoes (160g)"", ""in_box"": 1}, {""name"": ""skin-on chicken thighs"", ""label"": ""Skin-on chicken thighs (320g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""sliced prosciutto"", ""label"": ""Sliced prosciutto (52g)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""cider vinegar"", ""label"": ""Cider vinegar (15ml)"", ""in_box"": 1}, {""name"": ""gem lettuces"", ""label"": ""Gem lettuces (2pcs)"", ""in_box"": 1}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}]"
2026-06-23,2026-06-24,6da7683e-7014-4001-a56c-8b582144eee7,2783,Green Pea Risotto With Seedy Baked Feta,False,0.0,398,680,27.5,28.2,16.8,77.9,10.7,9.2,2.64,170,6.9,7.1,4.2,19.6,2.7,2.3,0.66,2,40,full-prep,no spice,Modern Bistro,Gluten Free; Vegetarian,4.34,5493,True,"[{""name"": ""leek"", ""label"": ""Leek"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""pumpkin seeds"", ""label"": ""Pumpkin seeds (15g)"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""arborio rice"", ""label"": ""Arborio rice (160g)"", ""in_box"": 1}, {""name"": ""feta"", ""label"": ""Feta (30g) x3"", ""in_box"": 3}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""dill"", ""label"": ""Dill (5g)"", ""in_box"": 1}]"
2026-06-23,2026-06-24,2cdae6d3-4397-4182-9da1-59c23a1c0ac7,1977,Gujarati-Style Aubergine Curry With Cucumber Raita,False,0.0,566,407,16.5,8.4,1.7,67.2,15.6,11.5,1.56,71,2.9,1.5,0.3,11.9,2.8,2.0,0.28,5,45,full-prep,spicy,Global Kitchen,Vegetarian,4.12,4917,True,"[{""name"": ""cayenne pepper"", ""label"": ""Cayenne pepper (0.5tsp)"", ""in_box"": 1}, {""name"": ""ground coriander"", ""label"": ""Ground coriander (1tsp)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (2tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x4"", ""in_box"": 4}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (10g)"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""plain naan"", ""label"": ""Plain naan (2pcs)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""aubergine"", ""label"": ""Aubergine x2"", ""in_box"": 2}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
