menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-07-07,2026-06-24,adc9745a-4687-4102-b2fd-ff0474b968f0,14706,Caribbean Spiced Basa & Sweet Potato Chips With Crushed Peas,False,0.0,363,433,25.3,22.7,2.2,34.8,11.8,7.7,1.06,119,7.0,6.3,0.6,9.6,3.2,2.1,0.29,2,40,full-prep,mild,Nutrient Rich,Dairy Free; Gluten Free,4.31,370,True,"[{""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""ground allspice"", ""label"": ""Ground allspice (1tsp)"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato"", ""in_box"": 1}]"
2026-07-07,2026-06-24,cc79d8a1-9857-4c42-a7a1-76e1ae9df222,792,Caribbean-Style Smoky Basa With Sweet Potato Mash,False,0.0,477,384,23.9,3.6,1.3,67.2,20.9,6.3,1.72,80,5.0,0.8,0.3,14.1,4.4,1.3,0.36,3,25,full-prep,spicy,20 minute meals,Dairy Free,4.22,22229,True,"[{""name"": ""mango chutney"", ""label"": ""Mango chutney (20g)"", ""in_box"": 1}, {""name"": ""cayenne pepper"", ""label"": ""Cayenne pepper (0.5tsp)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""ground allspice"", ""label"": ""Ground allspice (1tsp)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (40g)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""smoked basa fillets"", ""label"": ""Smoked basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato x2"", ""in_box"": 2}]"
2026-07-07,2026-06-24,2a7809d2-d009-44c4-9093-191bf375f5eb,7686,"Cheesy Bacon, Egg & Avocado Folded Breakfast Wraps",False,0.0,367,895,32.7,49.7,18.0,78.0,13.9,5.7,2.57,243,8.9,13.5,4.9,21.3,3.8,1.5,0.7,1,10,full-prep,mild,Breakfast Time,,4.37,1587,True,"[{""name"": ""free range egg"", ""label"": ""Free range egg x2"", ""in_box"": 2}, {""name"": ""plain tortillas"", ""label"": ""Plain tortillas (4pcs)"", ""in_box"": 1}, {""name"": ""smoked streaky bacon"", ""label"": ""Smoked streaky bacon (90g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (40g)"", ""in_box"": 1}, {""name"": ""avocado"", ""label"": ""Avocado"", ""in_box"": 1}]"
2026-07-07,2026-06-24,83f734c9-a15d-421b-a026-960dbd90b617,13117,Cheesy Baked Basa And Pea Greens With Garlic Butter,False,0.0,501,464,33.6,10.0,5.6,63.1,19.8,11.7,0.68,92,6.7,2.0,1.1,12.6,3.9,2.3,0.14,2,35,full-prep,no spice,Family Kitchen,,4.47,2411,True,"[{""name"": ""leek"", ""label"": ""Leek"", ""in_box"": 1}, {""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (20g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (10g)"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato x2"", ""in_box"": 2}]"
2026-07-07,2026-06-24,b3e6826e-79ef-42c5-9a96-28073bb8f5f2,5598,Cheesy Black Bean Enchiladas,False,0.0,334,564,24.1,16.0,8.2,76.1,7.9,14.7,2.53,168,7.2,4.8,2.5,22.8,2.4,4.4,0.76,3,35,full-prep,mild,Global Kitchen,Vegetarian,4.34,20836,True,"[{""name"": ""black beans"", ""label"": ""Black beans (380g)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""plain tortillas"", ""label"": ""Plain tortillas (6pcs)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-07-07,2026-06-24,84e909b1-3f1b-46d8-a44c-91aab016fb18,3291,Cheesy Lentil & Tomato Stuffed Flat White Mushrooms,False,0.0,426,322,17.7,18.1,9.6,19.2,4.2,9.7,0.54,75,4.1,4.3,2.3,4.5,1.0,2.3,0.13,4,25,full-prep,no spice,20 minute meals,Vegetarian; Gluten Free,3.9,11776,True,"[{""name"": ""green lentils"", ""label"": ""Green lentils (390g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""flat white mushrooms"", ""label"": ""Flat white mushrooms (150g) x2"", ""in_box"": 2}, {""name"": ""dried basil"", ""label"": ""Dried basil (1tsp)"", ""in_box"": 1}, {""name"": ""pumpkin seeds"", ""label"": ""Pumpkin seeds (15g)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""cider vinegar"", ""label"": ""Cider vinegar (15ml)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (50g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}]"
2026-07-07,2026-06-24,cc3f8dcd-1244-4971-9dea-5a1c835bbce3,13481,Cheesy Wild Garlic Risotto With Charred Hispi Cabbage,False,0.0,395,578,23.3,15.9,8.1,83.1,12.2,8.7,2.13,146,5.9,4.0,2.0,21.1,3.1,2.2,0.54,2,45,full-prep,no spice,Moments,Vegetarian,4.35,985,True,"[{""name"": ""wild garlic paste"", ""label"": ""Wild garlic paste (40g)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (20g)"", ""in_box"": 1}, {""name"": ""umami seasoning"", ""label"": ""Umami seasoning (1tbsp)"", ""in_box"": 1}, {""name"": ""hispi cabbage"", ""label"": ""Hispi cabbage (220g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""arborio rice"", ""label"": ""Arborio rice (160g)"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}]"
2026-07-07,2026-06-24,b1fb0f0c-f1eb-4d05-a7c0-9cb699ec0024,2561,Chermoula King Prawns With Spiced Giant Couscous,False,0.0,331,398,22.1,2.8,0.5,74.6,20.9,7.6,0.92,120,6.7,0.9,0.1,22.5,6.3,2.3,0.28,1,35,full-prep,mild,Global Kitchen,Dairy Free,4.13,9071,True,"[{""name"": ""cayenne pepper"", ""label"": ""Cayenne pepper (0.5tsp)"", ""in_box"": 1}, {""name"": ""raw peeled king prawns"", ""label"": ""Raw peeled king prawns (171g)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""chipotle paste"", ""label"": ""Chipotle paste (20g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""coriander"", ""label"": ""Coriander (10g)"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""sultanas"", ""label"": ""Sultanas (30g)"", ""in_box"": 1}, {""name"": ""giant couscous"", ""label"": ""Giant couscous (130g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-07-07,2026-06-24,89c4ccda-f702-4b20-91a6-4c9af03c3cd9,6260,Chicken & Pea Pesto Orzo With Chilli Oil,False,0.0,349,565,48.8,12.5,3.7,64.2,7.7,8.1,1.39,161,14.0,3.6,1.1,18.4,2.2,2.3,0.4,2,35,full-prep,spicy,Family Kitchen,,4.12,8951,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (1tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""Italian hard cheese"", ""label"": ""Italian hard cheese (20g)"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (10g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""flaked almonds"", ""label"": ""Flaked almonds (15g)"", ""in_box"": 1}, {""name"": ""orzo"", ""label"": ""Orzo (150g)"", ""in_box"": 1}]"
2026-07-07,2026-06-24,37071861-be6c-44b5-9f96-f72ca9371cd4,4101,Chicken Jalfrezi With Buttery Cardamom Rice,False,0.0,426,451,36.4,4.9,1.3,69.4,10.0,5.6,1.71,105,8.6,1.2,0.3,16.3,2.3,1.3,0.4,3,55,full-prep,spicy,Takeaway Night,Gluten Free; Dairy Free,4.4,4576,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""green pepper"", ""label"": ""Green pepper"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x6"", ""in_box"": 6}]"
2026-07-07,2026-06-24,9b7ccab9-0073-4726-8ffe-2afb46890fed,6075,Chicken Katsu Salad With Curried Coconut Croutons,False,0.0,364,482,36.6,14.4,9.3,49.5,14.3,6.7,1.71,132,10.1,3.9,2.6,13.6,3.9,1.8,0.47,2,35,full-prep,spicy,Takeaway Night,Dairy Free,4.43,9919,True,"[{""name"": ""mango chutney"", ""label"": ""Mango chutney (20g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""carrot & cabbage slaw mix"", ""label"": ""Carrot & cabbage slaw mix (160g)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (40g)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (0.5tbsp)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}]"
2026-07-07,2026-06-24,62b3d2e1-084f-4e7f-9efc-3629928f7756,2936,Chicken Linguine With Tomatoes And Chilli,False,0.0,307,516,40.7,5.4,1.5,73.4,6.4,4.4,1.26,168,13.3,1.8,0.5,23.9,2.1,1.4,0.41,1,25,full-prep,spicy,20 minute meals,Dairy Free,4.24,14331,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""linguine"", ""label"": ""Linguine (190g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""chives"", ""label"": ""Chives (5g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}]"
2026-07-07,2026-06-24,ba002245-e524-47f7-a6bd-72b4083b6efc,6411,Chicken Milanese & Spaghetti Pomodoro,False,0.0,375,639,47.0,8.5,3.5,91.9,10.2,4.9,1.42,170,12.5,2.3,0.9,24.5,2.7,1.3,0.38,2,35,full-prep,no spice,Modern Bistro,,4.21,12225,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""Italian hard cheese"", ""label"": ""Italian hard cheese (20g)"", ""in_box"": 1}, {""name"": ""spaghetti"", ""label"": ""Spaghetti (190g)"", ""in_box"": 1}]"
2026-07-07,2026-06-24,fa0b8f13-b770-42e7-8ead-9d0b2dd9d657,1206,Chicken Satay Curry With Brown Rice & Kale,False,0.0,363,589,40.4,21.2,10.2,60.5,6.4,7.7,2.89,162,11.1,5.8,2.8,16.7,1.8,2.1,0.8,1,40,full-prep,mild,Global Kitchen,Dairy Free; Gluten Free,4.38,10846,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""brown long grain rice"", ""label"": ""Brown long grain rice (130g)"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""gluten free soy sauce"", ""label"": ""Gluten free soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""shredded kale"", ""label"": ""Shredded kale (80g)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""smooth peanut butter"", ""label"": ""Smooth peanut butter (26g)"", ""in_box"": 1}]"
2026-07-07,2026-06-24,b650f20e-312e-45ea-8fdc-24f6c7c7f45a,15642,Chicken Thigh & Chips With Mixed Salad And Gravy Mayo,False,0.0,538,589,33.0,33.8,7.0,40.4,7.9,6.0,1.58,109,6.1,6.3,1.3,7.5,1.5,1.1,0.29,3,35,full-prep,no spice,Everyday Favourites,Dairy Free; Gluten Free,4.3,133,True,"[{""name"": ""gravy base"", ""label"": ""Gravy base (14g)"", ""in_box"": 1}, {""name"": ""skin-on chicken thighs"", ""label"": ""Skin-on chicken thighs (320g)"", ""in_box"": 1}, {""name"": ""smoked sea salt flakes"", ""label"": ""Smoked sea salt flakes (1g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-07-07,2026-06-24,72037de9-d77d-467e-8cfd-7e8365cfe00b,13460,Chicken Thigh & Wild Garlic Pithivier Pie With Smoked Salt Mash,False,0.0,597,834,35.2,40.5,16.1,84.9,16.2,10.2,2.6,139,5.9,6.8,2.7,14.2,2.7,1.7,0.43,1,45,full-prep,no spice,Modern Bistro,,4.44,394,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""wild garlic paste"", ""label"": ""Wild garlic paste (40g)"", ""in_box"": 1}, {""name"": ""diced chicken thigh"", ""label"": ""Diced chicken thigh (250g)"", ""in_box"": 1}, {""name"": ""smoked sea salt flakes"", ""label"": ""Smoked sea salt flakes (1g)"", ""in_box"": 1}, {""name"": ""puff pastry"", ""label"": ""Puff pastry (160g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot x2"", ""in_box"": 2}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-07-07,2026-06-24,1e6a2d86-62c0-4a57-8fb6-7b73f14ba372,6320,Chicken Thigh Gyros & Hot Honey Halloumi Greek-Style Feast,True,2.75,760,1132,68.4,46.6,21.4,110.3,20.1,8.2,3.63,148,9.0,6.1,2.8,14.5,2.6,1.1,0.48,2,45,full-prep,spicy,Ultimate Fakeaway,,4.38,7282,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""flame-baked pizza bases"", ""label"": ""Flame-baked pizza bases (2pcs)"", ""in_box"": 1}, {""name"": ""skinless chicken thighs"", ""label"": ""Skinless chicken thighs (320g)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""red wine vinegar"", ""label"": ""Red wine vinegar (30ml)"", ""in_box"": 1}, {""name"": ""halloumi"", ""label"": ""Halloumi (200g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""mint"", ""label"": ""Mint (5g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x2"", ""in_box"": 2}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-07-07,2026-06-24,8a9cbbee-9dc2-4d78-93a6-9a06dc5c8cd1,13316,Chicken Thigh Tikka Masala With Cardamom Rice,False,0.0,386,698,40.4,30.3,12.9,70.2,9.5,4.0,1.49,180,10.5,7.8,3.3,18.2,2.5,1.0,0.39,1,30,full-prep,mild,Classic Fakeaways,Gluten Free,4.44,660,True,"[{""name"": ""chicken stock mix"", ""label"": ""Chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""Cornish clotted cream"", ""label"": ""Cornish clotted cream (40g)"", ""in_box"": 1}, {""name"": ""skinless chicken thighs"", ""label"": ""Skinless chicken thighs (320g)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""garam masala"", ""label"": ""Garam masala (1tsp)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot x2"", ""in_box"": 2}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""ginger paste"", ""label"": ""Ginger paste (15g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x2"", ""in_box"": 2}]"
2026-07-07,2026-06-24,8883e493-8ce8-41c9-adf7-c60322f24a5e,16713,Chicken Tikka Masala With Saffron Rice,True,2.0,,512,29.7,20.3,,47.3,,10.6,2.89,,,,,,,,,2,7,heat-only,mild,Heat & Eat,,4.62,8,True,
2026-07-07,2026-06-24,35f14bbe-9a6d-4975-8b3d-e11ea4d38403,4660,Chicken Wrapped In Bacon With Creamy Potato & Leek Gratin,True,2.25,588,570,51.2,21.1,8.2,46.7,12.0,12.7,2.34,96,8.7,3.6,1.4,7.9,2.0,2.2,0.4,2,45,full-prep,no spice,Fine Dine In,,4.32,12212,True,"[{""name"": ""leek"", ""label"": ""Leek"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""smoked streaky bacon"", ""label"": ""Smoked streaky bacon (90g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""chicken stock mix"", ""label"": ""Chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""spring greens"", ""label"": ""Spring greens (150g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}]"
