menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-08-04,2026-08-03,546ce167-4b82-432a-884c-3a198d0bef8f,4338,Sticky Chinese-Style Basa With Sesame Pak Choi & Spring Onions,False,0.0,326,469,28.5,8.1,1.5,75.3,14.5,1.3,2.84,143,8.7,2.5,0.5,23.1,4.4,0.4,0.87,1,25,full-prep,mild,20 minute meals,Dairy Free,4.3,4104,True,"[{""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion x2"", ""in_box"": 2}, {""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""pak choi"", ""label"": ""Pak choi (200g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}, {""name"": ""hoisin sauce"", ""label"": ""Hoisin sauce (20g)"", ""in_box"": 1}]"
2026-08-04,2026-08-03,e163a109-2a36-4fe4-a53a-b64aa904eb81,6176,Sticky Honey Mustard Posh Dogs With Chips,False,0.0,,866,27.8,38.1,,105.7,,9.7,2.69,,,,,,,,,2,40,full-prep,no spice,Modern Bistro,Dairy Free,4.46,8561,True,
2026-08-04,2026-08-03,5f8a9966-4107-4c13-9b2e-c6031477c46b,8359,Sticky Sweet Chilli Pork With Rice,False,0.0,440,521,34.1,13.1,4.7,69.7,11.9,5.4,2.67,118,7.7,3.0,1.1,15.8,2.7,1.2,0.61,2,25,full-prep,mild,Protein Hit,Dairy Free,4.35,3649,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (25g)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (160g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}]"
2026-08-04,2026-08-03,b6482428-aca6-48a9-bcf7-bbad4ad86601,5051,Sticky Tamarind Pork & Noodle Broth,False,0.0,342,654,35.4,22.7,7.4,76.0,18.0,2.6,2.83,191,10.4,6.6,2.2,22.2,5.3,0.7,0.83,1,10,full-prep,spicy,10-Minute,Dairy Free,4.36,4105,True,"[{""name"": ""chicken stock mix"", ""label"": ""Chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""medium egg noodle nests"", ""label"": ""Medium egg noodle nests (2pcs)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""tamarind paste"", ""label"": ""Tamarind paste (15g)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}, {""name"": ""sweet pea pods"", ""label"": ""Sweet pea pods (80g)"", ""in_box"": 1}]"
2026-08-04,2026-08-03,3b216707-baa9-4d3b-b6f4-8c681c90e5c4,14248,Stout Battered Basa Sarnie With Salt & Vinegar Chips,False,0.0,515,646,31.0,24.2,2.3,76.9,5.2,6.4,1.65,125,6.0,4.7,0.4,14.9,1.0,1.2,0.32,2,35,full-prep,no spice,Modern Bistro,Dairy Free,4.28,471,True,"[{""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (1tbsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""stout paste"", ""label"": ""Stout paste (15g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""cider vinegar"", ""label"": ""Cider vinegar (15ml) x2"", ""in_box"": 2}, {""name"": ""dill"", ""label"": ""Dill (5g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-08-04,2026-08-03,64012b44-b59a-423b-93a1-7026cf88047a,2876,Summery Roast Chicken Breast Salad,False,0.0,384,383,37.0,6.1,1.4,44.0,4.4,6.7,0.93,99,9.7,1.6,0.4,11.5,1.1,1.7,0.24,2,35,full-prep,,Modern Bistro,Dairy Free,4.3,10390,True,"[{""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""dried basil"", ""label"": ""Dried basil (1tsp)"", ""in_box"": 1}, {""name"": ""cider vinegar"", ""label"": ""Cider vinegar (15ml)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (160g)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (50g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}]"
2026-08-04,2026-08-03,bcffc604-7a0a-4b6b-a874-92da57323da0,3576,Summery Salmon & Pea Pesto Spaghetti,False,0.0,293,709,30.0,28.0,7.3,83.1,10.3,9.2,2.71,241,10.2,9.6,2.5,28.3,3.5,3.1,0.93,1,15,full-prep,no spice,10-Minute,,4.02,7823,True,"[{""name"": ""salmon flakes"", ""label"": ""Salmon flakes (100g)"", ""in_box"": 1}, {""name"": ""sun-dried tomatoes"", ""label"": ""Sun-dried tomatoes (30g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""traditional Italian pesto"", ""label"": ""Traditional Italian pesto (45g)"", ""in_box"": 1}, {""name"": ""spaghetti"", ""label"": ""Spaghetti (190g)"", ""in_box"": 1}]"
2026-08-04,2026-08-03,ea398b42-3262-41eb-afd2-10f4c4a6be3b,6893,Sun-Dried Tomato & Goats' Cheese Fresh Orecchiette,False,0.0,241,533,21.5,14.3,6.7,76.7,4.0,5.3,2.09,220,8.9,5.9,2.8,31.8,1.7,2.2,0.86,1,10,full-prep,no spice,Pasta Pronto,Vegetarian,4.2,5225,True,"[{""name"": ""sun-dried tomatoes"", ""label"": ""Sun-dried tomatoes (30g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""soft goats' cheese"", ""label"": ""Soft goats' cheese (75g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""fresh orecchiette"", ""label"": ""Fresh orecchiette (250g)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""flaked almonds"", ""label"": ""Flaked almonds (15g)"", ""in_box"": 1}]"
2026-08-04,2026-08-03,471e9067-0333-4837-a9dc-d6e101f05631,4093,Sweet Chilli & Sesame Chicken Udon,False,0.0,414,541,35.6,13.0,3.6,69.6,11.7,0.9,1.65,130,8.6,3.2,0.9,16.8,2.8,0.2,0.4,1,10,full-prep,mild,10-Minute,Dairy Free,4.29,46251,True,"[{""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (40g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""udon noodles"", ""label"": ""Udon noodles (200g) x2"", ""in_box"": 2}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}]"
2026-08-04,2026-08-03,f709c95e-831d-465d-b735-2f23c9d6c5c2,3364,Sweet Chilli & Sesame Meat-Free Chick’n Udon,False,0.0,369,503,24.1,11.4,2.9,71.0,11.7,6.0,2.7,136,6.5,3.1,0.8,19.2,3.2,1.6,0.73,1,10,full-prep,mild,10-Minute,Vegan; Vegetarian; Dairy Free,4.3,23275,True,"[{""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""meat-free chick'n"", ""label"": ""Meat-free chick'n (160g)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (40g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""udon noodles"", ""label"": ""Udon noodles (200g) x2"", ""in_box"": 2}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}]"
2026-08-04,2026-08-03,6c0d4cda-41f6-4621-a25a-127563f71db2,2353,Sweet Chilli Halloumi Burger With Quick-Pickled Cucumber,False,0.0,426,550,29.8,26.8,16.2,46.3,20.2,5.7,2.77,129,7.0,6.3,3.8,10.9,4.8,1.4,0.65,3,10,full-prep,mild,10-Minute,Vegetarian,4.26,20238,True,"[{""name"": ""brioche style buns"", ""label"": ""Brioche style buns (2pcs)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (40g)"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""halloumi"", ""label"": ""Halloumi (200g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (250g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}]"
2026-08-04,2026-08-03,6df9bada-1869-41d7-9fce-d1f5b66003e8,3500,Sweet Pointed Pepper Baked Basa With Salsa Verde And Fries,False,0.0,431,265,24.0,2.3,0.7,38.4,8.1,6.2,0.44,61,5.6,0.5,0.2,8.9,1.9,1.4,0.1,2,45,full-prep,no spice,Modern Bistro,Dairy Free,4.27,2032,True,"[{""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""capers"", ""label"": ""Capers (20g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""sweet pointed pepper"", ""label"": ""Sweet pointed pepper"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}]"
2026-08-04,2026-08-03,a90f3d23-fa14-4b70-a989-e5f453ce42b5,4034,Sweet Potato And Black Bean Stew With Chilli-Orange Salsa,False,0.0,658,546,20.2,4.7,1.4,107.8,25.5,20.2,1.81,83,3.1,0.7,0.2,16.4,3.9,3.1,0.28,5,30,full-prep,mild,Veg Boost,Gluten Free; Vegetarian,4.28,7523,True,"[{""name"": ""brown long grain rice"", ""label"": ""Brown long grain rice (130g)"", ""in_box"": 1}, {""name"": ""black beans"", ""label"": ""Black beans (380g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (2tsp)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""orange"", ""label"": ""Orange"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato"", ""in_box"": 1}]"
2026-08-04,2026-08-03,ea85dc41-08d0-4170-a4fe-41bed11d3dd3,7442,Sweet ‘N’ Sour Chicken Chinese Feast With Spring Rolls,True,2.75,488,865,42.4,13.9,4.2,144.8,18.4,4.3,4.13,177,8.7,2.8,0.9,29.6,3.8,0.9,0.84,1,35,full-prep,mild,Ultimate Fakeaway,,4.39,3595,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""yellow pepper"", ""label"": ""Yellow pepper"", ""in_box"": 1}, {""name"": ""medium egg noodle nests"", ""label"": ""Medium egg noodle nests (2pcs)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion x2"", ""in_box"": 2}, {""name"": ""tomato ketchup"", ""label"": ""Tomato ketchup (15ml) x2"", ""in_box"": 2}, {""name"": ""4 vegetable spring rolls"", ""label"": ""4 vegetable spring rolls (140g)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (25g)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}]"
2026-08-04,2026-08-03,d85c0bc1-d6fd-44ac-958a-fcca86ba6936,17036,Tandoori Vegetable Biryani,True,1.0,,621,19.7,23.9,,71.7,,19.7,2.47,,,,,,,,,2,7,heat-only,mild,Heat & Eat,Vegan; Vegetarian,0,0,True,
2026-08-04,2026-08-03,5f10f6a5-4f33-4668-8a1f-40f99874192e,17032,Thai Red Chicken Curry With Jasmine Rice,True,1.0,394,421,28.4,14.6,7.1,41.8,11.0,5.9,2.32,106,7.2,3.7,1.8,10.6,2.8,1.5,0.59,2,7,heat-only,mild,Heat & Eat,,0,0,True,"[{""name"": ""thai red chicken curry with jasmine rice"", ""label"": ""Thai red chicken curry with jasmine rice (420g) x2"", ""in_box"": 2}]"
2026-08-04,2026-08-03,1fec76dc-7103-4a4e-a970-5c6b6b196356,15643,Thai-Style Fried Egg Salad With Rice & Spicy Lime Dressing,False,0.0,453,416,21.8,15.3,3.3,48.1,6.6,4.2,2.96,91,4.8,3.4,0.7,10.6,1.5,0.9,0.65,2,10,full-prep,spicy,10-Minute,Dairy Free,0,0,True,"[{""name"": ""cooked white long grain rice"", ""label"": ""Cooked white long grain rice (280g)"", ""in_box"": 1}, {""name"": ""fish sauce"", ""label"": ""Fish sauce (8ml)"", ""in_box"": 1}, {""name"": ""free range egg"", ""label"": ""Free range egg x4"", ""in_box"": 4}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (5g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}]"
2026-08-04,2026-08-03,3a155446-b675-4c05-8aab-77ae288bbdd2,15263,Thai-Style Peanutty Pork Udon Noodles,False,0.0,459,594,36.3,20.7,5.5,64.8,5.8,2.9,2.94,129,7.9,4.5,1.2,14.1,1.3,0.6,0.64,1,10,full-prep,mild,10-Minute,Dairy Free,0,0,True,"[{""name"": ""shredded veg mix"", ""label"": ""Shredded veg mix (160g)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""udon noodles"", ""label"": ""Udon noodles (200g) x2"", ""in_box"": 2}, {""name"": ""red Thai curry paste"", ""label"": ""Red Thai curry paste (40g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""smooth peanut butter"", ""label"": ""Smooth peanut butter (26g)"", ""in_box"": 1}]"
2026-08-04,2026-08-03,a27282ff-ea85-40c7-bcbd-8159ce0fe3f5,7503,Tteokbokki-Style Gnocchi With Sesame Broccoli,False,0.0,356,490,20.3,14.9,6.0,70.2,11.2,7.6,2.67,137,5.7,4.2,1.7,19.8,3.2,2.1,0.75,3,10,full-prep,spicy,10-Minute,Vegetarian,4.39,5614,True,"[{""name"": ""gochujang paste"", ""label"": ""Gochujang paste (30g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""gnocchi"", ""label"": ""Gnocchi (350g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (80g)"", ""in_box"": 1}, {""name"": ""Tenderstem broccoli"", ""label"": ""Tenderstem broccoli (160g)"", ""in_box"": 1}]"
2026-08-04,2026-08-03,04f46005-39bd-4825-8047-fe6304dc08b6,6252,Turkish-Style Beef Lahmacun,False,0.0,426,684,38.4,29.2,12.6,66.3,12.7,5.6,0.9,160,9.0,6.9,3.0,15.6,3.0,1.3,0.21,3,25,full-prep,spicy,20 minute meals,,4.2,3569,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""beef mince"", ""label"": ""Beef mince (250g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""plain tortillas"", ""label"": ""Plain tortillas (6pcs)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""red wine vinegar"", ""label"": ""Red wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-08-04,2026-08-03,5fab42db-c87a-4c33-ac40-e924f47187f1,2223,Venetian-Style Chicken Scaloppine With Crispy Potatoes,False,0.0,475,447,33.2,16.9,9.0,43.2,5.1,6.7,0.16,94,7.0,3.6,1.9,9.1,1.1,1.4,0.03,1,40,full-prep,no spice,Modern Bistro,Gluten Free,4.06,39951,True,"[{""name"": ""Cornish clotted cream"", ""label"": ""Cornish clotted cream (40g)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (160g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-08-04,2026-08-03,7d99cf87-9b86-408e-a413-a98550d15f36,5527,Vietnamese-Style Pulled Shiitake Mushroom Rice Bowl,False,0.0,340,621,21.8,22.9,10.0,66.6,5.7,17.7,3.62,182,6.4,6.7,2.9,19.6,1.7,5.2,1.07,1,25,full-prep,spicy,20 minute meals,Vegan; Vegetarian; Dairy Free,4.42,8603,True,"[{""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""Fable® meaty pulled mushrooms"", ""label"": ""Fable® meaty pulled mushrooms (180g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""roasted peanuts"", ""label"": ""Roasted peanuts (25g)"", ""in_box"": 1}]"
2026-08-04,2026-08-03,e27d43b3-ed8d-4ab1-8874-7b9f1e025d98,15741,Wagyu Cheeseburger With Caramelised Onion & Garlic Mayo,True,3.5,504,1193,38.2,85.5,26.4,68.4,10.1,8.6,2.25,236,7.6,16.9,5.2,13.6,2.0,1.7,0.45,1,35,full-prep,no spice,Ultimate Fakeaway,,4.5,86,True,"[{""name"": ""brioche style buns"", ""label"": ""Brioche style buns (2pcs)"", ""in_box"": 1}, {""name"": ""wagyu beef burger"", ""label"": ""Wagyu beef burger (2pcs)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (50g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
