menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-05-26,2026-06-01,bb2231a1-74bf-4dad-a76c-a48f060213ac,7201,Extra Easy Margherita Pizza With Chilli Oil And Cucumber Salad,False,0.0,354,578,24.5,18.6,8.5,76.0,8.4,6.4,1.54,163,6.9,5.3,2.4,21.5,2.4,1.8,0.43,3,30,full-prep,spicy,Family Kitchen,Vegetarian,4.34,7639,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""flame-baked pizza bases"", ""label"": ""Flame-baked pizza bases (2pcs)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g) x2"", ""in_box"": 2}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (5g)"", ""in_box"": 1}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (20g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,18ae07a1-381e-4a41-9f08-5157f500a61f,7336,"Fiery Honey, Mozzarella & Veggie ‘Nduja Gnocchi",False,0.0,392,568,23.9,18.2,10.8,76.7,16.8,6.1,2.93,144,6.1,4.7,2.8,19.6,4.3,1.6,0.75,2,10,full-prep,spicy,10-Minute,Vegetarian,4.48,7754,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""gnocchi"", ""label"": ""Gnocchi (350g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}, {""name"": ""vegan 'Nduja"", ""label"": ""Vegan 'Nduja (40g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,b580dd2f-d5d9-468c-84d5-f2683d9ea378,12406,Fragrant Double Chicken Breast Massaman With Peanuts & Rice,True,2.0,588,886,67.0,30.4,12.6,85.5,8.1,9.1,2.82,150,11.4,5.2,2.1,14.5,1.4,1.5,0.48,1,10,full-prep,spicy,10-Minute,Dairy Free; Gluten Free,4.23,52,True,"[{""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g) x2"", ""in_box"": 2}, {""name"": ""cooked white long grain rice"", ""label"": ""Cooked white long grain rice (280g)"", ""in_box"": 1}, {""name"": ""massaman curry paste"", ""label"": ""Massaman curry paste (30g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (80g)"", ""in_box"": 1}, {""name"": ""roasted peanuts"", ""label"": ""Roasted peanuts (25g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x2"", ""in_box"": 2}]"
2026-05-26,2026-06-01,f8297281-f321-459a-9bd1-cf77525a9e10,6787,Fresh Tagliatelle With Walnut Pesto & Kale,False,0.0,299,626,24.0,20.8,4.9,84.9,5.6,5.9,1.68,209,8.0,7.0,1.6,28.4,1.9,2.0,0.56,1,10,full-prep,no spice,Pasta Pronto,Vegetarian,3.78,2069,True,"[{""name"": ""shredded kale"", ""label"": ""Shredded kale (120g)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (20g)"", ""in_box"": 1}, {""name"": ""fresh tagliatelle"", ""label"": ""Fresh tagliatelle (250g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""pine nuts"", ""label"": ""Pine nuts (15g)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""walnuts"", ""label"": ""Walnuts (25g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,d249ac08-b873-463f-a2b2-b08c2607b12f,6021,Garlic Bread Hot Dog With Cheesy Rosemary & Truffle Fries,False,0.0,494,773,27.4,38.5,15.4,82.2,14.2,7.0,2.05,156,5.5,7.8,3.1,16.6,2.9,1.4,0.41,2,45,full-prep,no spice,Takeaway Night,,4.47,8426,True,"[{""name"": ""pork sausage"", ""label"": ""Pork sausage (200g)"", ""in_box"": 1}, {""name"": ""Brioche style hot dog buns"", ""label"": ""Brioche style hot dog buns (2pcs)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""truffle flavoured extra virgin olive oil"", ""label"": ""Truffle flavoured extra virgin olive oil (8ml)"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""rosemary"", ""label"": ""Rosemary (5g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-05-26,2026-06-01,0a7641a3-98e3-48bf-b428-0397e8af538f,13116,"Garlic, Chilli & Cream Tortiglioni With Asparagus And Pine Nuts",False,0.0,265,618,21.1,23.3,11.3,84.2,7.9,7.0,1.57,232,8.0,8.8,4.3,31.7,3.0,2.6,0.59,1,25,full-prep,spicy,20 minute meals,Vegetarian,4.49,1658,True,"[{""name"": ""crème fraîche"", ""label"": ""Crème fraîche (80g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""asparagus spears"", ""label"": ""Asparagus spears (120g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""pine nuts"", ""label"": ""Pine nuts (15g)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""tortiglioni"", ""label"": ""Tortiglioni (200g)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,4743e635-1d78-44e1-a397-87ec381722b4,4687,Golden Chicken With Balsamic Tomato Sauce And Basil Mash,False,0.0,436,357,33.6,4.2,1.1,48.2,7.4,6.4,0.73,81,7.7,1.0,0.3,11.1,1.7,1.5,0.17,2,40,full-prep,no spice,Modern Bistro,Dairy Free; Gluten Free,4.21,9848,True,"[{""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (10g)"", ""in_box"": 1}, {""name"": ""chicken stock mix"", ""label"": ""Chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-05-26,2026-06-01,981d3cbc-1584-4c70-bb5b-60fbdb11f4aa,5059,Grilled Miso Chicken Thigh With Edamame Salad,False,0.0,400,638,35.4,24.4,4.8,64.6,4.6,6.8,2.19,159,8.8,6.1,1.2,16.1,1.1,1.7,0.55,2,25,full-prep,mild,20 minute meals,Dairy Free,4.1,2023,True,"[{""name"": ""white miso paste"", ""label"": ""White miso paste (30g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""blanched edamame beans"", ""label"": ""Blanched edamame beans (160g)"", ""in_box"": 1}, {""name"": ""diced chicken thigh"", ""label"": ""Diced chicken thigh (250g)"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,5e6e613c-203e-4f96-a398-dd6d47ec208f,5088,Halloumi Doner With Sweet Chilli Sauce And Smoky Fries,False,0.0,476,626,30.2,24.1,15.9,74.4,17.8,8.6,2.42,131,6.3,5.1,3.3,15.6,3.7,1.8,0.51,2,35,full-prep,spicy,Takeaway Night,Vegetarian,4.45,10705,True,"[{""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""wholemeal pittas"", ""label"": ""Wholemeal pittas (2pcs)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (40g)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""halloumi"", ""label"": ""Halloumi (200g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-05-26,2026-06-01,377ca98f-7deb-418d-bda3-3f4ed7846bf6,1084,Herby Chicken Salad With Tomato Dressing & Cheesy Croutons,False,0.0,360,432,40.4,9.6,4.5,44.8,6.4,4.3,0.95,120,11.2,2.7,1.3,12.5,1.8,1.2,0.26,2,35,full-prep,no spice,Modern Bistro,,4.2,1907,True,"[{""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""dried basil"", ""label"": ""Dried basil (1tsp)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,cd065908-2047-42d2-8f44-03ed3a363318,15252,Herby Pork Gnocchi Bolognese,False,0.0,,581,41.9,18.1,,64.3,,,2.2,,,,,,,,,1,10,full-prep,mild,10-Minute,,4.49,628,True,
2026-05-26,2026-06-01,0f7ece86-be15-4e77-aed7-e68fb454d0d9,15862,Higgidy Smoked Bacon & Cheddar Quiche With Herby Butter Potatoes,True,2.5,,544,19.9,24.3,,64.5,,,1.51,,,,,,,,,1,25,full-prep,no spice,Semi-Prepped,,0,0,True,
2026-05-26,2026-06-01,def73fca-1ceb-4f96-b751-4f43e940aeba,15858,Higgidy Smoked Salmon Quiche With Asparagus & Warm Potato Salad,True,2.5,432,620,20.2,33.1,8.2,63.8,6.5,8.2,1.36,143,4.7,7.6,1.9,14.8,1.5,1.9,0.31,1,25,full-prep,no spice,Semi-Prepped,,0,0,True,"[{""name"": ""smoked salmon and spinach quiche"", ""label"": ""Smoked salmon and spinach quiche (155g) x2"", ""in_box"": 2}, {""name"": ""asparagus spears"", ""label"": ""Asparagus spears (120g)"", ""in_box"": 1}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""cider vinegar"", ""label"": ""Cider vinegar (15ml)"", ""in_box"": 1}, {""name"": ""dill"", ""label"": ""Dill (5g)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (20g)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,13935701-6a0c-422b-b6d8-b8671dcb782b,15866,Higgidy Spinach & Greek Feta Quiche With Paprika Wedges,True,2.5,,482,15.6,19.1,,66.2,,,1.52,,,,,,,,,1,30,full-prep,mild,Semi-Prepped,Vegetarian,4,1,True,
2026-05-26,2026-06-01,2d132cd3-9643-4697-81ae-12538cb8c4ae,13644,Homemade Cod Fingers With Sweet Potato Chips & Minted Veg,True,1.25,464,398,27.8,2.0,0.5,71.0,19.9,9.9,0.69,85,6.0,0.4,0.1,15.3,4.3,2.1,0.15,3,40,full-prep,no spice,Modern Bistro,Dairy Free; Gluten Free,3.98,53,True,"[{""name"": ""tomato ketchup"", ""label"": ""Tomato ketchup (30g)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""cod fillets"", ""label"": ""Cod fillets (2pcs)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""mint"", ""label"": ""Mint (5g)"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato x2"", ""in_box"": 2}, {""name"": ""sweet pea pods"", ""label"": ""Sweet pea pods (80g)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,faea07f3-f065-40af-a947-acf665e3baf9,12843,Honey & Ginger Buffalo Chicken With Brown Rice And Edamame Slaw,False,0.0,388,697,38.8,24.7,3.1,74.3,17.9,9.3,0.82,179,10.0,6.4,0.8,19.1,4.6,2.4,0.21,2,30,full-prep,spicy,Protein Hit,Dairy Free; Gluten Free,0,0,True,"[{""name"": ""mayonnaise"", ""label"": ""Mayonnaise (32ml)"", ""in_box"": 1}, {""name"": ""blanched edamame beans"", ""label"": ""Blanched edamame beans (160g)"", ""in_box"": 1}, {""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml) x2"", ""in_box"": 2}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""brown long grain rice"", ""label"": ""Brown long grain rice (130g)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""ginger paste"", ""label"": ""Ginger paste (15g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (30ml)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,b13beb55-5a1f-4040-b969-dc13860bf8da,8217,"Honey, Garlic & Lemon Salmon Tray Bake With Tenderstem",True,2.0,,454,28.6,19.6,,43.1,,,0.33,,,,,,,,,1,40,full-prep,no spice,Fine Dine In,Dairy Free; Gluten Free,4.43,1648,True,
2026-05-26,2026-06-01,42f1593c-6a92-4f56-871a-977132ba1751,14234,Indian-Spiced Pea & Corn Fritters With Fried Sesame Egg,False,0.0,430,390,20.2,13.3,2.7,49.6,23.3,8.6,0.56,90,4.7,3.1,0.6,11.5,5.4,2.0,0.13,3,10,full-prep,mild,Nutrient Rich,Vegetarian; Dairy Free; Gluten Free,3.59,170,True,"[{""name"": ""ground coriander"", ""label"": ""Ground coriander (1tsp)"", ""in_box"": 1}, {""name"": ""free range egg"", ""label"": ""Free range egg x3"", ""in_box"": 3}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (1tsp)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""Sweetcorn"", ""label"": ""Sweetcorn (150g)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (40g)"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,6e316a51-6db9-4e5a-8e23-779d935f1199,4205,Indian-Style Basa 'N' Chips With Curry Sauce And Peas,False,0.0,465,446,28.6,12.4,8.9,56.7,13.7,11.9,1.73,95,6.2,2.7,1.9,12.2,3.0,2.6,0.37,2,35,full-prep,mild,Global Kitchen,Gluten Free; Dairy Free,4.35,8274,True,"[{""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (1tsp)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (0.5tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x2"", ""in_box"": 2}, {""name"": ""sweet potato"", ""label"": ""Sweet potato"", ""in_box"": 1}]"
2026-05-26,2026-06-01,26fc25cb-f330-4c22-b112-0cc9480f500a,5571,Indian-Style Spiced Chicken Schnitzel With Spicy Potatoes,False,0.0,453,615,35.4,30.2,3.2,51.9,9.1,6.6,0.93,135,7.8,6.7,0.7,11.4,2.0,1.5,0.2,1,40,full-prep,spicy,Global Kitchen,Dairy Free,4.49,11703,True,"[{""name"": ""mayonnaise"", ""label"": ""Mayonnaise (32ml) x2"", ""in_box"": 2}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""carrot & cabbage slaw mix"", ""label"": ""Carrot & cabbage slaw mix (160g)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (40g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}]"
2026-05-26,2026-06-01,7774c0ca-2e2c-4166-8a04-7bc928eae6b7,13540,Irish-Style Pork & Stout Stew With Colcannon Mash,False,0.0,466,421,33.0,13.8,4.7,44.1,11.1,8.9,1.55,90,7.1,3.0,1.0,9.5,2.4,1.9,0.33,1,60,full-prep,no spice,Moments,Dairy Free,4.35,587,True,"[{""name"": ""spring onion"", ""label"": ""Spring onion x2"", ""in_box"": 2}, {""name"": ""diced pork"", ""label"": ""Diced pork (250g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""Dried bay leaf"", ""label"": ""Dried bay leaf"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""stout paste"", ""label"": ""Stout paste (15g)"", ""in_box"": 1}, {""name"": ""chicken stock mix"", ""label"": ""Chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""spring greens"", ""label"": ""Spring greens (150g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-05-26,2026-06-01,3315b2f9-34f8-497b-bca3-e3272d9e719c,7658,Irish-Style Spice Bag Meat-Free Chick'n Burger With Chips,False,0.0,439,504,26.4,6.3,0.8,82.6,10.7,14.6,2.77,114,6.0,1.4,0.2,18.8,2.4,3.3,0.63,1,45,full-prep,mild,Takeaway Night,Vegan; Vegetarian; Dairy Free,4.19,1278,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion x2"", ""in_box"": 2}, {""name"": ""cornflour"", ""label"": ""Cornflour (1tbsp)"", ""in_box"": 1}, {""name"": ""meat-free chick'n"", ""label"": ""Meat-free chick'n (160g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (0.5tbsp)"", ""in_box"": 1}, {""name"": ""five-spice mix"", ""label"": ""Five-spice mix (1tsp)"", ""in_box"": 1}, {""name"": ""brioche style buns"", ""label"": ""Brioche style buns (2pcs)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-05-26,2026-06-01,476ee6e2-6c6c-4ac1-9463-5576b40931a7,12637,Korean-Style Chicken Breast Noodle Stir-Fry,True,0.5,298,465,38.0,6.5,1.6,64.8,10.4,3.4,2.66,156,12.8,2.2,0.5,21.8,3.5,1.1,0.89,1,10,full-prep,spicy,10-Minute,Dairy Free,4.02,1091,True,"[{""name"": ""medium egg noodle nests"", ""label"": ""Medium egg noodle nests (2pcs)"", ""in_box"": 1}, {""name"": ""gochujang paste"", ""label"": ""Gochujang paste (30g)"", ""in_box"": 1}, {""name"": ""shredded veg mix"", ""label"": ""Shredded veg mix (160g)"", ""in_box"": 1}, {""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}]"
