menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-06-09,2026-06-01,3e1db5e0-5e2c-428b-a0de-d2062135db6c,1733,Fruity Moroccan-Style Chicken Breast Stew With Couscous,False,0.0,477,546,39.9,10.6,1.6,72.1,31.1,7.2,2.0,114,8.4,2.2,0.3,15.1,6.5,1.5,0.42,3,10,full-prep,,10-Minute,Dairy Free,4.23,25991,True,"[{""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ras el hanout"", ""label"": ""Ras el hanout (1tbsp)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""couscous"", ""label"": ""Couscous (120g)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""sultanas"", ""label"": ""Sultanas (30g)"", ""in_box"": 1}, {""name"": ""chopped dates"", ""label"": ""Chopped dates (30g)"", ""in_box"": 1}, {""name"": ""flaked almonds"", ""label"": ""Flaked almonds (15g)"", ""in_box"": 1}]"
2026-06-09,2026-06-01,075e1686-af78-43fa-ac6e-44bcfbf35ddb,4930,Garlic Mash Topped Lamb Meatloaf With Peas & Onion Gravy,False,0.0,414,473,33.0,17.7,7.9,47.9,12.9,8.7,1.34,114,8.0,4.3,1.9,11.6,3.1,2.1,0.32,1,50,full-prep,no spice,Modern Bistro,Dairy Free; Gluten Free,4.04,9075,True,"[{""name"": ""intense beef stock mix"", ""label"": ""Intense beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""lamb mince"", ""label"": ""Lamb mince (250g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}, {""name"": ""onion marmalade"", ""label"": ""Onion marmalade (20g)"", ""in_box"": 1}]"
2026-06-09,2026-06-01,d6e39fc8-7d04-4a2b-9f5b-41f349a09f78,6210,"Garlic, Chilli & Cream Tortiglioni With Asparagus",False,0.0,275,630,22.6,24.3,11.8,83.9,8.4,6.8,1.79,228,8.2,8.8,4.3,30.5,3.1,2.5,0.65,1,25,full-prep,spicy,20 minute meals,Vegetarian,4.5,16836,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""asparagus spears"", ""label"": ""Asparagus spears (120g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""pine nuts"", ""label"": ""Pine nuts (15g)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g) x2"", ""in_box"": 2}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""tortiglioni"", ""label"": ""Tortiglioni (200g)"", ""in_box"": 1}]"
2026-06-09,2026-06-01,a4263409-2452-4e09-b1a8-021f259363e3,16672,Golden Halloumi With Tzatziki And Fruity Couscous & A Chicken Breast,True,1.5,,834,62.4,33.7,,70.7,,,3.16,,,,,,,,,3,10,full-prep,no spice,10-Minute,,0,0,True,
2026-06-09,2026-06-01,6541d50f-a354-4af2-9040-d7b797576840,5885,Greek-Style Lamb Kebabs With Roast Potatoes & Garlic Mayo,False,0.0,442,491,28.5,27.6,8.6,34.6,4.5,4.9,0.34,111,6.4,6.2,1.9,7.8,1.0,1.1,0.08,1,35,full-prep,mild,Takeaway Night,Dairy Free; Gluten Free,4.21,4937,True,"[{""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""dried thyme"", ""label"": ""Dried thyme (0.5tsp)"", ""in_box"": 1}, {""name"": ""ground cinnamon"", ""label"": ""Ground cinnamon (0.5tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""lamb mince"", ""label"": ""Lamb mince (250g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""skewers"", ""label"": ""Skewers x4"", ""in_box"": 4}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-06-09,2026-06-01,ed69b5ac-00a0-4a72-b4ad-59a602978f78,15584,Green Chilli Verde Prawn & Avocado Salsa Wholemeal Tostadas,False,0.0,,630,20.6,36.1,,63.7,,,1.65,,,,,,,,,2,20,full-prep,spicy,20 minute meals,Dairy Free,0,0,True,
2026-06-09,2026-06-01,aa0ca35b-c22d-4cc0-9dbc-5575a6bbc939,2705,Halloumi Tacos With Peri Peri Mayo,False,0.0,458,944,34.4,59.1,24.1,69.8,10.5,8.7,2.86,206,7.5,12.9,5.3,15.3,2.3,1.9,0.62,2,10,full-prep,spicy,10-Minute,Vegetarian,4.06,1879,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion x2"", ""in_box"": 2}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""Sweetcorn"", ""label"": ""Sweetcorn (150g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""plain tortillas"", ""label"": ""Plain tortillas (6pcs)"", ""in_box"": 1}, {""name"": ""avocado"", ""label"": ""Avocado"", ""in_box"": 1}, {""name"": ""halloumi"", ""label"": ""Halloumi (200g)"", ""in_box"": 1}, {""name"": ""cider vinegar"", ""label"": ""Cider vinegar (15ml)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}]"
2026-06-09,2026-06-01,57b0ab59-fb2f-49fe-818f-0323e2e8e16f,4027,Harissa & Tomato Halloumi With Couscous,False,0.0,376,638,36.2,30.3,17.1,54.1,12.4,7.8,2.47,169,9.6,8.1,4.6,14.4,3.3,2.1,0.66,2,15,full-prep,mild,10-Minute,Vegetarian,4.23,3392,True,"[{""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""pumpkin seeds"", ""label"": ""Pumpkin seeds (15g)"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""couscous"", ""label"": ""Couscous (120g)"", ""in_box"": 1}, {""name"": ""halloumi"", ""label"": ""Halloumi (200g)"", ""in_box"": 1}, {""name"": ""harissa paste"", ""label"": ""Harissa paste (20g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (160g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}]"
2026-06-09,2026-06-01,fdb305c9-1d2f-4b2b-8339-e1049dc14c34,7407,Harissa Chicken Breast Stuffed Sourdough Pitta & Tomato Bulgur,False,0.0,414,719,43.2,17.8,2.3,98.6,8.4,8.7,1.62,173,10.4,4.3,0.5,23.8,2.0,2.1,0.39,2,25,full-prep,spicy,20 minute meals,Dairy Free,4.34,2941,True,"[{""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""sourdough pittas"", ""label"": ""Sourdough pittas (2pcs)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""chicken stock mix"", ""label"": ""Chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""harissa paste"", ""label"": ""Harissa paste (40g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""bulgur wheat"", ""label"": ""Bulgur wheat (130g)"", ""in_box"": 1}]"
2026-06-09,2026-06-01,afcea5b8-d6ee-4cdf-bf2e-bd4cc13536e1,1089,"Harissa Chicken, Roast Veg Couscous & Paprika Yoghurt",False,0.0,450,503,40.6,8.1,2.1,66.3,23.8,8.2,0.47,111,9.0,1.8,0.5,14.7,5.3,1.8,0.1,3,45,full-prep,mild,Veg Boost,,4.1,2362,True,"[{""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""ground sumac"", ""label"": ""Ground sumac (1tsp)"", ""in_box"": 1}, {""name"": ""ground coriander"", ""label"": ""Ground coriander (1tsp)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (2tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""courgette"", ""label"": ""Courgette"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""couscous"", ""label"": ""Couscous (120g)"", ""in_box"": 1}, {""name"": ""harissa paste"", ""label"": ""Harissa paste (20g)"", ""in_box"": 1}, {""name"": ""sultanas"", ""label"": ""Sultanas (30g)"", ""in_box"": 1}, {""name"": ""coriander & mint"", ""label"": ""Coriander & mint (10g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-06-09,2026-06-01,41793181-ab16-4d35-abe3-0f6463e1fc98,2354,Hearty Lamb Ragù Gnocchi Bake,False,0.0,499,620,41.8,22.0,11.2,65.5,6.6,5.0,2.19,124,8.4,4.4,2.2,13.1,1.3,1.0,0.44,2,35,full-prep,no spice,Modern Bistro,,4.34,22109,True,"[{""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""gnocchi"", ""label"": ""Gnocchi (350g)"", ""in_box"": 1}, {""name"": ""beef stock mix"", ""label"": ""Beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""Dried bay leaf"", ""label"": ""Dried bay leaf"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""lamb mince"", ""label"": ""Lamb mince (250g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}]"
2026-06-09,2026-06-01,89d30b64-ee1b-4521-9da4-f24b95ad46dc,15253,Herby Pork Gnocchi Bolognese,False,0.0,,581,41.9,18.1,,64.3,,,2.2,,,,,,,,,1,10,full-prep,mild,10-Minute,,4.38,555,True,
2026-06-09,2026-06-01,04d1d6d5-5a6d-44a6-80ee-6a24d4242997,15864,Higgidy Smoked Bacon & Cheddar Quiche With Herby Butter Potatoes,True,2.0,,544,19.9,24.3,,64.5,,,1.51,,,,,,,,,1,25,full-prep,no spice,Semi-Prepped,,0,0,True,
2026-06-09,2026-06-01,6f3e6fec-b547-4134-883e-e7381cda8ae5,15860,Higgidy Smoked Salmon Quiche With Asparagus & Warm Potato Salad,True,2.0,,620,20.2,33.1,,63.8,,,1.36,,,,,,,,,1,25,full-prep,no spice,Semi-Prepped,,0,0,True,
2026-06-09,2026-06-01,1c6ccc3b-4760-4dd0-a32d-c4dbe1bcfe82,7651,Hoisin Pork Stir-Fry With Chilli & Garlic Oil And Steamed Rice,False,0.0,358,480,37.2,4.9,1.5,72.2,12.0,4.3,1.64,133,10.4,1.4,0.4,20.1,3.4,1.2,0.46,2,20,full-prep,spicy,Protein Hit,Dairy Free,4.38,7752,True,"[{""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""pork strips"", ""label"": ""Pork strips (250g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""hoisin sauce"", ""label"": ""Hoisin sauce (40g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (80g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}]"
2026-06-09,2026-06-01,3018f057-f644-49ef-b09e-bbf5caedd7f0,6258,Honey Chicken Breast With Tomato & Pepper Rice Bake,False,0.0,431,483,36.5,5.2,1.2,70.1,19.3,5.5,1.31,111,8.5,1.2,0.3,16.3,4.5,1.3,0.3,3,45,full-prep,mild,Family Kitchen,Dairy Free; Gluten Free,4.04,21512,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-06-09,2026-06-01,ad14c576-5574-4401-9482-d4756804b025,461,Indian-Style Beans With Fried Egg And Sweet Potato Wedges,False,0.0,632,443,20.6,8.4,2.0,71.0,23.9,16.2,1.78,70,3.3,1.3,0.3,11.2,3.8,2.6,0.28,5,40,full-prep,mild,Fibre Fix,Vegetarian; Dairy Free; Gluten Free,4.17,2302,True,"[{""name"": ""free range egg"", ""label"": ""Free range egg x2"", ""in_box"": 2}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (390g)"", ""in_box"": 1}, {""name"": ""cannellini beans"", ""label"": ""Cannellini beans (390g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""Henderson's Relish"", ""label"": ""Henderson's Relish (15ml)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato x2"", ""in_box"": 2}]"
2026-06-09,2026-06-01,fb9dbc3b-c952-4bba-a6e9-ff5a77c36ab2,9019,Italian-Inspired Picky Tea,True,0.5,,615,29.2,35.6,,43.9,,,3.53,,,,,,,,,1,10,full-prep,no spice,No Cook,,4.28,627,True,
2026-06-09,2026-06-01,3ef4a371-8178-4a17-94d1-a3e886a0fb29,6869,Jerk-Spiced Crispy Pork Belly With Slaw And Rice,False,0.0,368,776,34.7,41.4,12.0,66.5,8.0,4.8,0.89,210,9.4,11.3,3.2,18.1,2.2,1.3,0.24,1,65,full-prep,spicy,Global Kitchen,Dairy Free; Gluten Free,4.09,2574,True,"[{""name"": ""pork belly"", ""label"": ""Pork belly (300g)"", ""in_box"": 1}, {""name"": ""carrot & cabbage slaw mix"", ""label"": ""Carrot & cabbage slaw mix (160g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""dried thyme"", ""label"": ""Dried thyme (0.5tsp)"", ""in_box"": 1}, {""name"": ""Dried bay leaf"", ""label"": ""Dried bay leaf"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""jerk paste"", ""label"": ""Jerk paste (24g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}]"
2026-06-09,2026-06-01,081cdefa-5ad8-405e-988e-5d255e8cc7b0,8248,"Kimchi-Spiced Prawn Brioche, Buttery Soy Potatoes & Salad",False,0.0,452,460,20.3,14.3,1.3,73.8,10.6,7.5,2.81,101,4.5,3.2,0.3,16.3,2.4,1.7,0.62,1,10,full-prep,mild,No Cook,Dairy Free,4.14,765,True,"[{""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""kimchi ketchup"", ""label"": ""Kimchi ketchup (40g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""cooked prawns"", ""label"": ""Cooked prawns (150g)"", ""in_box"": 1}, {""name"": ""brioche style buns"", ""label"": ""Brioche style buns (2pcs)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}]"
2026-06-09,2026-06-01,568a274a-117a-4c42-acb1-5defc479c4ad,477,King Prawn Paella With Lemon Aioli,False,0.0,366,487,20.7,11.8,1.3,74.0,9.8,6.5,2.23,133,5.7,3.2,0.4,20.2,2.7,1.8,0.61,2,45,full-prep,mild,Modern Bistro,Gluten Free; Dairy Free,4.32,49257,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""raw peeled king prawns"", ""label"": ""Raw peeled king prawns (171g)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (1tsp)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""arborio rice"", ""label"": ""Arborio rice (160g)"", ""in_box"": 1}]"
2026-06-09,2026-06-01,59543965-4c7e-4776-b96a-e4cf3951ca23,3181,"King Prawn, Garlic & Chilli Linguine",False,0.0,352,429,26.1,2.3,0.7,74.2,6.9,4.9,0.75,121,7.4,0.7,0.2,21.1,2.0,1.4,0.21,2,25,full-prep,spicy,20 minute meals,Dairy Free,4.07,22529,True,"[{""name"": ""raw peeled king prawns"", ""label"": ""Raw peeled king prawns (171g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion x2"", ""in_box"": 2}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""linguine"", ""label"": ""Linguine (190g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (10g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}]"
2026-06-09,2026-06-01,e71030d9-6e74-4177-80d6-524d7fb06033,10644,Kleftiko-Style Lamb With Tomato & Pepper Garlic Sweet Potatoes,True,5.75,602,534,34.9,19.9,8.5,56.9,22.1,9.5,0.45,88,5.8,3.3,1.4,9.5,3.7,1.6,0.07,5,50,full-prep,no spice,Fine Dine In,Dairy Free; Gluten Free,0,0,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""Mediterranean-style seasoning"", ""label"": ""Mediterranean-style seasoning (3g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""lamb leg joint"", ""label"": ""Lamb leg joint (300g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x4"", ""in_box"": 4}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato x2"", ""in_box"": 2}]"
2026-06-09,2026-06-01,744149c6-e0db-4742-8480-02f6419cab1a,7428,Korean-Style Rose Chicken With Sesame Soy Spinach & Rice,False,0.0,331,669,36.1,26.2,11.7,70.9,10.2,3.3,1.71,202,10.9,7.9,3.5,21.4,3.1,1.0,0.52,2,25,full-prep,mild,20 minute meals,,4.3,3430,True,"[{""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""gochujang paste"", ""label"": ""Gochujang paste (30g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""Cornish clotted cream"", ""label"": ""Cornish clotted cream (40g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (120g)"", ""in_box"": 1}]"
2026-06-09,2026-06-01,dbf4ebc2-aba1-4daf-9dbd-bb35ca48b560,2542,Lebanese-Style Spiced Rice With Crispy Basa,False,0.0,470,583,29.7,12.1,3.4,88.1,12.8,8.9,2.0,124,6.3,2.6,0.7,18.7,2.7,1.9,0.43,2,35,full-prep,no spice,Global Kitchen,Dairy Free,4.32,33891,True,"[{""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ras el hanout"", ""label"": ""Ras el hanout (1tbsp)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""spring greens"", ""label"": ""Spring greens (150g)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""tahini"", ""label"": ""Tahini (15g)"", ""in_box"": 1}]"
