menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-07-28,2026-07-29,a5e3bf96-150f-4175-b1da-332b7ed8ad9c,2665,Cypriot-Style Beef Mince Kebabs With Sumac Salad,False,0.0,466,533,35.2,23.4,9.7,44.8,10.5,5.5,0.64,114,7.6,5.0,2.1,9.6,2.3,1.2,0.14,2,35,full-prep,mild,Global Kitchen,,4.25,24659,True,"[{""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""ground sumac"", ""label"": ""Ground sumac (1tsp)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""beef mince"", ""label"": ""Beef mince (250g)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (20g)"", ""in_box"": 1}, {""name"": ""wholemeal pittas"", ""label"": ""Wholemeal pittas (2pcs)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g) x2"", ""in_box"": 2}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-07-28,2026-07-29,08d0813f-f7df-4f33-bee6-9b253ae0dcbf,14776,Double Cheese Pepperoni Pizza With Garlic & Herb Dip,False,0.0,306,798,31.0,41.0,17.0,74.7,7.1,5.3,2.73,260,10.1,13.4,5.6,24.4,2.3,1.7,0.89,2,30,full-prep,mild,Classic Fakeaways,,0,0,True,"[{""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""garlic & herb dip"", ""label"": ""Garlic & herb dip (40g)"", ""in_box"": 1}, {""name"": ""flame-baked pizza bases"", ""label"": ""Flame-baked pizza bases (2pcs)"", ""in_box"": 1}, {""name"": ""sliced pepperoni"", ""label"": ""Sliced pepperoni (30g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g) x2"", ""in_box"": 2}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,860fe476-fcc1-45b1-85ef-76e0f1ec4263,12527,"Double Chicken Breast, ‘Nduja & Basil Stew W. Buttered Waxy Potatoes",True,3.75,626,684,65.1,31.6,14.0,39.0,7.1,8.3,2.61,109,10.4,5.0,2.2,6.2,1.1,1.3,0.42,1,10,full-prep,spicy,Gastropub,Gluten Free,4.41,58,True,"[{""name"": ""British purple sprouting broccoli"", ""label"": ""British purple sprouting broccoli (160g)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": "" 'Nduja"", ""label"": ""'Nduja (40g)"", ""in_box"": 1}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""Cornish clotted cream"", ""label"": ""Cornish clotted cream (40g)"", ""in_box"": 1}, {""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g) x2"", ""in_box"": 2}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""basil"", ""label"": ""Basil (5g)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,4eaf9c91-46e1-4728-873f-09293c21591a,967,Easy Triple Cheese Pizza,False,0.0,330,733,36.0,29.9,13.0,76.8,7.8,7.0,1.93,221,10.9,9.1,3.9,23.2,2.4,2.1,0.58,2,30,full-prep,no spice,20 minute meals,Vegetarian,4.37,10002,True,"[{""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""flame-baked pizza bases"", ""label"": ""Flame-baked pizza bases (2pcs)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g) x2"", ""in_box"": 2}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""pumpkin seeds"", ""label"": ""Pumpkin seeds (15g) x2"", ""in_box"": 2}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""lighter cheese"", ""label"": ""Lighter cheese (30g)"", ""in_box"": 1}, {""name"": ""Italian hard cheese"", ""label"": ""Italian hard cheese (20g)"", ""in_box"": 1}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,94f10d78-3638-423c-b2a8-0e0a7dfe0cf2,8293,Falafel Pittas With Yoghurt Tahini Sauce & Tomato Couscous,False,0.0,385,741,25.5,18.3,2.4,113.2,19.1,14.2,2.39,192,6.6,4.7,0.6,29.4,5.0,3.7,0.62,2,10,full-prep,no spice,No Cook,Vegetarian,4.06,979,True,"[{""name"": ""ground sumac"", ""label"": ""Ground sumac (1tsp)"", ""in_box"": 1}, {""name"": ""Moroccan Falafel"", ""label"": ""Moroccan Falafel (171g)"", ""in_box"": 1}, {""name"": ""sourdough pittas"", ""label"": ""Sourdough pittas (2pcs)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""couscous"", ""label"": ""Couscous (120g)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""tahini"", ""label"": ""Tahini (15g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,f95a7140-5386-4ec2-9c0c-fa1baf5f3f42,2346,Fiery Chicken With Coriander Rice And Avocado Salsa,False,0.0,348,515,34.6,22.2,5.4,44.1,2.2,6.5,1.29,147,9.9,6.4,1.5,12.7,0.6,1.9,0.37,2,35,full-prep,spicy,Global Kitchen,Dairy Free; Gluten Free,4.09,5021,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""cayenne pepper"", ""label"": ""Cayenne pepper (0.5tsp)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""ground allspice"", ""label"": ""Ground allspice (1tsp)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (10g)"", ""in_box"": 1}, {""name"": ""avocado"", ""label"": ""Avocado"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""red wine vinegar"", ""label"": ""Red wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""brown long grain rice"", ""label"": ""Brown long grain rice (100g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,d0a9aace-0328-4d44-ba5f-484f7971240f,8003,Fiery Pineapple Pork Smash Burger With Sweet Potato Wedges,False,0.0,530,781,33.3,36.1,6.5,82.6,24.3,9.5,1.72,147,6.3,6.8,1.2,15.6,4.6,1.8,0.32,3,35,full-prep,spicy,Takeaway Night,Dairy Free,4.52,489,True,"[{""name"": ""brioche style buns"", ""label"": ""Brioche style buns (2pcs)"", ""in_box"": 1}, {""name"": ""pineapple & birds eye chilli sauce"", ""label"": ""Pineapple & birds eye chilli sauce (30g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""jerk paste"", ""label"": ""Jerk paste (24g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato x2"", ""in_box"": 2}]"
2026-07-28,2026-07-29,cf5bea3b-5cf8-4bfd-9536-ee4689cabc00,16686,Fiery Ruby Double Chicken Breast Curry With Brown Rice,True,1.5,500,674,63.7,22.0,10.3,59.8,6.0,5.2,1.67,134,12.7,4.4,2.1,12.0,1.2,1.0,0.33,2,25,full-prep,spicy,20 minute meals,Gluten Free,0,0,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""brown long grain rice"", ""label"": ""Brown long grain rice (130g)"", ""in_box"": 1}, {""name"": ""cayenne pepper"", ""label"": ""Cayenne pepper (0.5tsp)"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""Cornish clotted cream"", ""label"": ""Cornish clotted cream (40g)"", ""in_box"": 1}, {""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g) x2"", ""in_box"": 2}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""garam masala"", ""label"": ""Garam masala (1tsp)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (0.5tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,6fcc133c-c4a3-43c1-9182-326fd46349dd,17019,Fiery Vietnamese-Style Rump Steak Pho & Free Dessert,True,3.0,509,951,43.8,36.0,16.9,113.8,37.0,5.6,5.71,186,8.6,7.1,3.3,22.3,7.3,1.1,1.12,1,35,full-prep,spicy,Ultimate Fakeaway,,0,0,True,"[{""name"": ""Gü Sumptuous Salted Caramel Cheesecakes"", ""label"": ""Gü Sumptuous Salted Caramel Cheesecakes (2pcs)"", ""in_box"": 1}, {""name"": ""intense beef stock mix"", ""label"": ""Intense beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""fish sauce"", ""label"": ""Fish sauce (8ml)"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""rump pavé steak"", ""label"": ""Rump pavé steak (300g)"", ""in_box"": 1}, {""name"": ""rice noodles"", ""label"": ""Rice noodles (150g)"", ""in_box"": 1}, {""name"": ""pho broth paste"", ""label"": ""Pho broth paste (25g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""gluten free soy sauce"", ""label"": ""Gluten free soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""coriander & mint"", ""label"": ""Coriander & mint (10g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,7ec944ab-2731-48f5-81f1-1713fb7c32eb,9268,Fijian-Style Lime & Coconut Pollock Curry With Rice,False,0.0,398,397,23.3,6.4,4.2,64.6,5.2,2.7,1.94,99,5.9,1.6,1.1,16.2,1.3,0.7,0.49,2,25,full-prep,mild,20 minute meals,Dairy Free; Gluten Free,4.21,2207,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""diced pollock"", ""label"": ""Diced pollock (200g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (0.5tbsp)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""ginger paste"", ""label"": ""Ginger paste (15g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}]"
2026-07-28,2026-07-29,0c4840fe-b74d-4b69-969d-2613c6376448,14141,Fragrant Chicken & Pepper Curry With Brown Rice,False,0.0,388,347,33.8,6.0,1.3,41.4,10.5,6.6,1.44,89,8.7,1.6,0.3,10.7,2.7,1.7,0.37,2,30,full-prep,mild,Nutrient Rich,Dairy Free; Gluten Free,4.24,1321,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""ground coriander"", ""label"": ""Ground coriander (2tsp)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""garam masala"", ""label"": ""Garam masala (1tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""brown long grain rice"", ""label"": ""Brown long grain rice (65g)"", ""in_box"": 1}, {""name"": ""ginger paste"", ""label"": ""Ginger paste (15g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x2"", ""in_box"": 2}]"
2026-07-28,2026-07-29,2aedb43b-aaa9-46ef-a8d0-3c7b22c24a56,2480,Fragrant Chicken Balti With Rice,False,0.0,431,461,36.9,5.9,1.3,71.7,10.4,6.4,1.44,107,8.6,1.4,0.3,16.6,2.4,1.5,0.33,2,30,full-prep,mild,Takeaway Night,Gluten Free; Dairy Free,4.19,12568,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""green chilli"", ""label"": ""Green chilli"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""ground coriander"", ""label"": ""Ground coriander (2tsp)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""garam masala"", ""label"": ""Garam masala (1tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""ginger paste"", ""label"": ""Ginger paste (15g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x2"", ""in_box"": 2}]"
2026-07-28,2026-07-29,becc8d11-f521-498f-b2a3-e163bfab1f62,5325,Fragrant Pho With Shredded Chicken,False,0.0,375,473,35.6,4.6,1.2,73.5,8.9,4.7,4.16,126,9.5,1.2,0.3,19.6,2.4,1.2,1.11,1,35,full-prep,mild,Global Kitchen,Dairy Free; Gluten Free,3.99,6831,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""fish sauce"", ""label"": ""Fish sauce (8ml)"", ""in_box"": 1}, {""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""rice noodles"", ""label"": ""Rice noodles (150g)"", ""in_box"": 1}, {""name"": ""pho broth paste"", ""label"": ""Pho broth paste (25g)"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""coriander & mint"", ""label"": ""Coriander & mint (10g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,9de696d7-56aa-435f-b43a-f92bbde7f096,7504,Fragrant Pork Larb Loaded Rotis,False,0.0,458,597,34.4,21.7,5.4,64.1,9.2,8.7,2.33,130,7.5,4.7,1.2,14.0,2.0,1.9,0.51,2,10,full-prep,spicy,10-Minute,Dairy Free,4.36,2963,True,"[{""name"": ""fish sauce"", ""label"": ""Fish sauce (8ml)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""roti"", ""label"": ""Roti (4pcs)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""red Thai curry paste"", ""label"": ""Red Thai curry paste (40g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""coriander & mint"", ""label"": ""Coriander & mint (10g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-07-28,2026-07-29,5f1a2f41-d88f-4296-b04f-461fa852470e,14685,Fragrant Red Thai Vegetable Curry,False,0.0,,575,12.1,22.7,,82.5,,10.1,2.73,,,,,,,,,3,35,full-prep,mild,Classic Fakeaways,Vegan; Vegetarian; Dairy Free,4.4,462,True,
2026-07-28,2026-07-29,4aac0a16-2ee8-43df-84fd-07be2ae2fbf0,1086,Fragrant Thai Green Vegetable Curry,False,0.0,388,489,14.5,18.2,9.6,70.4,10.3,8.7,2.36,125,3.7,4.7,2.5,18.1,2.7,2.2,0.61,2,40,full-prep,spicy,Takeaway Night,Vegan; Vegetarian; Dairy Free; Gluten Free,4.19,23845,True,"[{""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""Tenderstem broccoli"", ""label"": ""Tenderstem broccoli (80g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""fresh lemongrass stalk"", ""label"": ""Fresh lemongrass stalk"", ""in_box"": 1}, {""name"": ""Thai green curry paste"", ""label"": ""Thai green curry paste (40g)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""roasted peanuts"", ""label"": ""Roasted peanuts (25g)"", ""in_box"": 1}, {""name"": ""aubergine"", ""label"": ""Aubergine"", ""in_box"": 1}, {""name"": ""sweet pea pods"", ""label"": ""Sweet pea pods (80g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,f9ab820b-a017-4cde-b9b0-740d049ae4a9,6490,Garlic Chilli Chicken Breast & Sesame Veg,True,0.7,424,627,36.7,15.8,3.0,88.4,27.2,5.7,2.73,147,8.6,3.7,0.7,20.8,6.4,1.4,0.64,2,35,full-prep,mild,Global Kitchen,Dairy Free,4.46,2678,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""yellow pepper"", ""label"": ""Yellow pepper"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (1tsp)"", ""in_box"": 1}, {""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (20ml)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (40g)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}, {""name"": ""sweet pea pods"", ""label"": ""Sweet pea pods (80g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,d6e39fc8-7d04-4a2b-9f5b-41f349a09f78,6210,"Garlic, Chilli & Cream Tortiglioni With Asparagus",False,0.0,275,621,23.2,22.6,12.0,84.7,8.2,7.1,1.79,225,8.4,8.2,4.4,30.8,3.0,2.6,0.65,1,25,full-prep,spicy,20 minute meals,Vegetarian,4.5,17419,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""asparagus spears"", ""label"": ""Asparagus spears (120g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""pumpkin seeds"", ""label"": ""Pumpkin seeds (15g)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g) x2"", ""in_box"": 2}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""tortiglioni"", ""label"": ""Tortiglioni (200g)"", ""in_box"": 1}]"
2026-07-28,2026-07-29,6919a14e-8116-4820-afa8-fd99d6410f2c,6877,Glazed Jerk-Spiced Chicken Thigh With Sweet Potato Wedges,False,0.0,504,728,30.9,43.8,7.8,56.1,20.5,7.9,1.57,144,6.1,8.7,1.5,11.1,4.1,1.6,0.31,3,35,full-prep,spicy,Global Kitchen,Dairy Free; Gluten Free,4.25,1352,True,"[{""name"": ""tomato ketchup"", ""label"": ""Tomato ketchup (30ml)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""carrot & cabbage slaw mix"", ""label"": ""Carrot & cabbage slaw mix (160g)"", ""in_box"": 1}, {""name"": ""skin-on chicken thighs"", ""label"": ""Skin-on chicken thighs (320g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""jerk paste"", ""label"": ""Jerk paste (24g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato x2"", ""in_box"": 2}]"
2026-07-28,2026-07-29,bf097d87-17ed-4557-a8f1-01cb8b548e20,8550,Gochujang Butter Prawns With Sesame Veg Rice,False,0.0,334,408,17.9,12.1,1.5,66.8,9.8,2.2,2.68,122,5.4,3.6,0.5,20.0,2.9,0.7,0.8,1,10,full-prep,spicy,No Cook,Dairy Free,4.08,1183,False,"[{""name"": ""cooked white long grain rice"", ""label"": ""Cooked white long grain rice (280g)"", ""in_box"": 1}, {""name"": ""garden veg mix"", ""label"": ""Garden veg mix (160g)"", ""in_box"": 1}, {""name"": ""gochujang paste"", ""label"": ""Gochujang paste (30g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""cooked prawns"", ""label"": ""Cooked prawns (150g)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}]"
